From from From
: : :
pdc pdc pdc
@ @ @
dcs dcs dc
. . .
ed ed ed
. . .
ac ac ac
. . .
uk uk uk
( ( (
Paul paul Paul
Crowley crowley Crowley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Do do Do
we we we
need need need
the the the
clipper clipper clipper
for for for
cheap cheap cheap
security secur security
? ? ?
Reply repli Reply
- - -
To to To
: : :
pdc pdc pdc
@ @ @
dcs dcs dc
. . .
ed ed ed
. . .
ac ac ac
. . .
uk uk uk
( ( (
Paul paul Paul
Crowley crowley Crowley
) ) )
Organization organ Organization
: : :
Edinburgh edinburgh Edinburgh
University univers University
Lines line Lines
: : :
12 12 12
Quoting quot Quoting
pmetzger pmetzger pmetzger
@ @ @
snark snark snark
. . .
shearson shearson shearson
. . .
com com com
( ( (
Perry perri Perry
E e E
. . .
Metzger metzger Metzger
) ) )
in in in
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
012011 012011 012011
. . .
27470 27470 27470
@ @ @
shearson shearson shearson
. . .
com com com
> > >
: : :
> > >
Whats what Whats
the the the
difference differ difference
between between between
a a a
V v V
. . .
32 32 32
bis bis bi
modem modem modem
and and and
a a a
V v V
. . .
32 32 32
bis bis bi
modem modem modem
? ? ?
How how How
fast fast fast
do do do
the the the
fastest fastest fast
modems modem modem
go go go
? ? ?
How how How
far far far
can can can
voice voic voice
be be be
compressed compress compress
? ? ?
I i I
' ' '
ve ve ve
seen seen see
various various various
assertions assert assertion
about about about
this this this
, , ,
but but but
anyone anyon anyone
with with with
the the the
straightforward straightforward straightforward
bits bit bits
- - -
per per per
- - -
second second second
figures figur figure
will will will
be be be
my my my
friend friend friend
forever forev forever
. . .
. . .
. . .
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
\ \ \
/ / /
o o o
\ \ \
Paul paul Paul
Crowley crowley Crowley
pdc pdc pdc
@ @ @
dcs dcs dc
. . .
ed ed ed
. . .
ac ac ac
. . .
uk uk uk
\ \ \
\ \ \
/ / /
/ / /
/ / /
\ \ \
_ _ _
_ _ _
/ / /
Trust trust Trust
me me me
. . .
I i I
know know know
what what what
I i I
' ' '
m m m
doing do do
. . .
\ \ \
X x X
/ / /
Fold fold Fold
a a a
fish fish fish
for for for
Jesus jesus Jesus
! ! !
