From from From
: : :
rita rita rita
@ @ @
eff eff eff
. . .
org org org
( ( (
Rita rita Rita
Marie mari Marie
Rouvalis rouvali Rouvalis
) ) )
Subject subject Subject
: : :
Re re Re
: : :
* * *
* * *
Sorry sorri Sorry
folks folk folk
* * *
* * *
( ( (
read read read
this this this
) ) )
Originator origin Originator
: : :
rita rita rita
@ @ @
eff eff eff
. . .
org org org
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
eff eff eff
. . .
org org org
Organization organ Organization
: : :
Enormes enorm Enormes
_ _ _
Rebajas rebaja Rebajas
_ _ _
Online onlin Online
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
014646 014646 014646
. . .
28445 28445 28445
@ @ @
ucsu ucsu ucsu
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
> > >
andersom andersom andersom
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Marc marc Marc
Anderson anderson Anderson
) ) )
writes write write
: : :
> > >
I i I
just just just
found found find
out out out
from from from
my my my
source sourc source
that that that
this this this
article articl article
was was be
a a a
joke joke joke
. . .
Heh heh Heh
heh heh heh
. . .
. . .
> > >
It it It
seemed seem seem
pretty pretti pretty
damn damn damn
convincing convinc convince
to to to
me me me
from from from
the the the
start start start
- - -
- - -
I i I
just just just
didn didn didn
' ' '
t t t
> > >
notice notic notice
the the the
smiley smiley smiley
at at at
the the the
end end end
of of of
the the the
article articl article
, , ,
and and and
there there there
were were be
a a a
few few few
other other other
> > >
hints hint hint
which which which
I i I
should should should
of of of
caught caught caught
. . .
People peopl People
took took take
this this this
article articl article
seriously serious seriously
? ? ?
I i I
mean mean mean
, , ,
I i I
know know know
it it it
' ' '
s s s
the the the
Net net Net
and and and
all all all
, , ,
but but but
the the the
prankster prankster prankster
didn didn didn
' ' '
t t t
even even even
have have have
Clinton clinton Clinton
' ' '
s s s
sound sound sound
- - -
bites bite bite
right right right
. . .
- - -
- - -
Rita rita Rita
Rouvalis rouvali Rouvalis
rita rita rita
@ @ @
village villag village
. . .
com com com
