Subject subject Subject
: : :
Re re Re
: : :
Organized organ Organized
Lobbying lobbi Lobbying
for for for
Cryptography cryptographi Cryptography
From from From
: : :
kubo kubo kubo
@ @ @
zariski zariski zariski
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Tal tal Tal
Kubo kubo Kubo
) ) )
Distribution distribut Distribution
: : :
inet inet inet
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Math math Math
, , ,
Harvard harvard Harvard
Univ univ Univ
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
zariski zariski zariski
. . .
harvard harvard harvard
. . .
edu edu edu
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
C c C
5 5 5
uprt uprt uprt
. . .
GMq gmq GMq
@ @ @
dcs dcs dc
. . .
ed ed ed
. . .
ac ac ac
. . .
uk uk uk
> > >
pdc pdc pdc
@ @ @
dcs dcs dc
. . .
ed ed ed
. . .
ac ac ac
. . .
uk uk uk
( ( (
Paul paul Paul
Crowley crowley Crowley
) ) )
writes write write
: : :
> > >
> > >
> > >
Perhaps perhap Perhaps
these these these
encryption encrypt encryption
- - -
only onli only
types type type
would would would
defend defend defend
the the the
digitized digit digitized
porn porn porn
if if if
it it it
> > >
> > >
was was be
posted post post
encrypted encrypt encrypt
? ? ?
> > >
> > >
> > >
These these These
issues issu issue
are are be
not not not
as as as
seperable seper seperable
as as a
you you you
maintain maintain maintain
. . .
> > >
> > >
In in In
fact fact fact
, , ,
since sinc since
effective effect effective
encryption encrypt encryption
makes make make
censorship censorship censorship
impossible imposs impossible
, , ,
they they they
> > >
are are be
almost almost almost
the the the
same same same
issue issu issue
and and and
they they they
certainly certain certainly
fall fall fall
into into into
the the the
brief brief brief
of of of
the the the
> > >
EFF eff EFF
. . .
It it It
also also also
falls fall fall
within within within
the the the
purview purview purview
of of of
the the the
ACLU aclu ACLU
, , ,
but but but
that that that
doesn doesn doesn
' ' '
t t t
mean mean mean
the the the
ACLU aclu ACLU
( ( (
or or or
the the the
EFF eff EFF
) ) )
would would would
be be be
the the the
most most most
effective effect effective
instrument instrument instrument
to to to
" " "
win win win
the the the
hearts heart heart
and and and
minds mind mind
" " "
in in in
favor favor favor
of of of
access access access
to to to
cryptography cryptographi cryptography
. . .
It it It
' ' '
s s s
precisely precis precisely
slogans slogan slogan
like like like
" " "
cryptography cryptographi cryptography
makes make make
censorship censorship censorship
impossible imposs impossible
" " "
which which which
stand stand stand
to to to
torpedo torpedo torpedo
any ani any
attempt attempt attempt
to to to
generate generat generate
a a a
broad broad broad
consensus consensus consensus
in in in
favor favor favor
of of of
encryption encrypt encryption
. . .
It it It
is is be
not not not
true true true
, , ,
and and and
in in in
the the the
context context context
of of of
a a a
public public public
debate debat debate
it it it
would would would
be be be
a a a
dangerous danger dangerous
red red red
herring herring herring
. . .
Advocates advoc Advocates
of of of
strong strong strong
crypto crypto crypto
had had have
better better good
prepare prepar prepare
themselves themselv themselves
to to to
answer answer answer
such such such
charges charg charge
in in in
pragmatic pragmat pragmatic
terms term term
that that that
laypeople laypeopl laypeople
and and and
politicians politician politician
can can can
sympathize sympath sympathize
with with with
. . .
The the The
usual usual usual
mumblings mumbl mumbling
about about about
Constitutional constitut Constitutional
amendments amend amendment
are are be
not not not
enough enough enough
. . .
Tal tal Tal
kubo kubo kubo
@ @ @
math math math
. . .
harvard harvard harvard
. . .
edu edu edu
