From from From
: : :
rj rj rj
@ @ @
ri ri ri
. . .
cadre cadr cadre
. . .
com com com
( ( (
Rob rob Rob
deFriesse defriess deFriesse
) ) )
Subject subject Subject
: : :
Can can Can
DES des DES
code code code
be be be
shipped ship ship
to to to
Canada canada Canada
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
fripp fripp fripp
. . .
1993 1993 1993
Apr apr Apr
22 22 22
. . .
125402 125402 125402
. . .
27561 27561 27561
Reply repli Reply
- - -
To to To
: : :
rj rj rj
@ @ @
ri ri ri
. . .
cadre cadr cadre
. . .
com com com
Organization organ Organization
: : :
Cadre cadr Cadre
Technologies technolog Technologies
Inc inc Inc
. . .
Lines line Lines
: : :
13 13 13
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
192 192 192
. . .
9 9 9
. . .
200 200 200
. . .
19 19 19
Someone someon Someone
in in in
Canada canada Canada
asked ask ask
me me me
to to to
send send send
him him him
some some some
public public public
domain domain domain
DES des DES
file file file
encryption encrypt encryption
code code code
I i I
have have have
. . .
Is is Is
it it it
legal legal legal
for for for
me me me
to to to
send send send
it it it
? ? ?
Thanx thanx Thanx
. . .
- - -
- - -
Eschew eschew Eschew
Obfuscation obfusc Obfuscation
Rob rob Rob
deFriesse defriess deFriesse
Mail mail Mail
: : :
rj rj rj
@ @ @
ri ri ri
. . .
cadre cadr cadre
. . .
com com com
Cadre cadr Cadre
Technologies technolog Technologies
Inc inc Inc
. . .
Phone phone Phone
: : :
( ( (
401 401 401
) ) )
351 351 351
- - -
5950 5950 5950
222 222 222
Richmond richmond Richmond
St st St
. . .
Fax fax Fax
: : :
( ( (
401 401 401
) ) )
351 351 351
- - -
7380 7380 7380
Providence provid Providence
, , ,
RI ri RI
02903 02903 02903
I i I
don don don
' ' '
t t t
speak speak speak
for for for
my my my
employer employ employer
. . .
