From from From
: : :
mrr mrr mrr
@ @ @
scss scss scss
3 3 3
. . .
cl cl cl
. . .
msu msu msu
. . .
edu edu edu
( ( (
Mark mark Mark
Riordan riordan Riordan
) ) )
Subject subject Subject
: : :
DOS dos DOS
6 6 6
. . .
0 0 0
compression compress compression
API api API
: : :
partial partial partial
answer answer answer
Organization organ Organization
: : :
Michigan michigan Michigan
State state State
University univers University
Lines line Lines
: : :
21 21 21
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
scss scss sc
3 3 3
. . .
cl cl cl
. . .
msu msu msu
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
For for For
those those those
of of of
you you you
looking look look
for for for
information inform information
on on on
MS ms MS
- - -
DOS dos DOS
6 6 6
. . .
0 0 0
' ' '
s s s
file file file
system system system
compression compress compression
API api API
: : :
Today today Today
I i I
called call call
Microsoft microsoft Microsoft
' ' '
s s s
DOS dos DOS
6 6 6
. . .
0 0 0
hotline hotlin hotline
at at at
( ( (
800 800 800
) ) )
228 228 228
- - -
7007 7007 7007
. . .
They they They
told told tell
me me me
that that that
the the the
DOS dos DOS
6 6 6
. . .
0 0 0
Resource resourc Resource
Kit kit Kit
had had have
the the the
specifications specif specification
for for for
the the the
compression compress compression
interface interfac interface
. . .
The the The
Resource resourc Resource
Kit kit Kit
costs cost cost
$ $ $
19 19 19
. . .
95 95 95
, , ,
plus plus plus
tax tax tax
and and and
$ $ $
5 5 5
shipping ship shipping
. . .
I i I
ordered order order
a a a
copy copi copy
and and and
will will will
post post post
further further far
when when when
I i I
get get get
it it it
and and and
know know know
more more more
about about about
it it it
. . .
I i I
am am be
posting post post
now now now
because becaus because
the the the
order order order
turnaround turnaround turnaround
is is be
15 15 15
working work work
days day day
. . .
If if If
anyone anyon anyone
knows know know
for for for
sure sure sure
where where where
' ' '
s s s
there there there
' ' '
s s s
a a a
good good good
source sourc source
of of of
info info info
on on on
this this this
API api API
, , ,
please pleas please
speak speak speak
up up up
. . .
I i I
am am be
slightly slight slightly
skeptical skeptic skeptical
about about about
the the the
Resource resourc Resource
Kit kit Kit
' ' '
s s s
likelihood likelihood likelihood
of of of
having have have
detailed detail detail
programming program program
info info info
. . .
Mark mark Mark
R r R
. . .
mrr mrr mrr
@ @ @
ripem ripem ripem
. . .
msu msu msu
. . .
edu edu edu
( ( (
posted post post
also also also
to to to
sci sci sci
. . .
crypt crypt crypt
, , ,
since sinc since
the the the
API api API
could could could
presumably presum presumably
also also also
be be be
used use use
for for for
file file file
system system system
encryption encrypt encryption
. . .
) ) )
