From from From
: : :
Danny danni Danny
Weitzner weitzner Weitzner
< < <
djw djw djw
@ @ @
eff eff eff
. . .
org org org
> > >
Subject subject Subject
: : :
Re re Re
- - -
inventing invent invent
Crypto crypto Crypto
Policy polici Policy
? ? ?
An an An
EFF eff EFF
Statement statement Statement
X x X
- - -
Xxmessage xxmessag Xxmessage
- - -
Id id Id
: : :
< < <
A a A
7 7 7
F f F
49385 49385 49385
AC ac AC
03 03 03
AC ac AC
80 80 80
@ @ @
harding hard harding
. . .
eff eff eff
. . .
org org org
> > >
X x X
- - -
Xxdate xxdate Xxdate
: : :
Fri fri Fri
, , ,
16 16 16
Apr apr Apr
93 93 93
21 21 21
: : :
47 47 47
: : :
01 01 01
GMT gmt GMT
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
harding hard harding
. . .
eff eff eff
. . .
org org org
Organization organ Organization
: : :
Electronic electron Electronic
Frontier frontier Frontier
Foundation foundat Foundation
X x X
- - -
Useragent userag Useragent
: : :
Nuntius nuntius Nuntius
v v v
1 1 1
. . .
1 1 1
. . .
1 1 1
d d d
17 17 17
Lines line Lines
: : :
122 122 122
April april April
16 16 16
, , ,
1993 1993 1993
INITIAL initi INITIAL
EFF eff EFF
ANALYSIS analysi ANALYSIS
OF of OF
CLINTON clinton CLINTON
PRIVACY privaci PRIVACY
AND and AND
SECURITY secur SECURITY
PROPOSAL propos PROPOSAL
The the The
Clinton clinton Clinton
Administration administr Administration
today today today
made made make
a a a
major major major
announcement announc announcement
on on on
cryptography cryptographi cryptography
policy polici policy
which which which
will will will
effect effect effect
the the the
privacy privaci privacy
and and and
security secur security
of of of
millions million million
of of of
Americans american Americans
. . .
The the The
first first first
part part part
of of of
the the the
plan plan plan
is is be
to to to
begin begin begin
a a a
comprehensive comprehens comprehensive
inquiry inquiri inquiry
into into into
major major major
communications communic communication
privacy privaci privacy
issues issu issue
such such such
as as a
export export export
controls control control
which which which
have have have
effectively effect effectively
denied deni deny
most most most
people peopl people
easy easi easy
access access access
to to to
robust robust robust
encryption encrypt encryption
, , ,
and and and
law law law
enforcement enforc enforcement
issues issu issue
posed pose pose
by by by
