From from From
: : :
jebright jebright jebright
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
James jame James
R r R
Ebright ebright Ebright
) ) )
Subject subject Subject
: : :
Re re Re
: : :
80 80 80
- - -
bit bit bit
keyseach keyseach keyseach
machine machin machine
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
top top top
. . .
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Lines line Lines
: : :
47 47 47
In in In
article articl article
< < <
16 16 16
BB bb BB
71018 71018 71018
. . .
C c C
445585 445585 445585
@ @ @
mizzou mizzou mizzou
1 1 1
. . .
missouri missouri missouri
. . .
edu edu edu
> > >
C c C
445585 445585 445585
@ @ @
mizzou mizzou mizzou
1 1 1
. . .
missouri missouri missouri
. . .
edu edu edu
( ( (
John john John
Kelsey kelsey Kelsey
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
001230 001230 001230
. . .
26384 26384 26384
@ @ @
lokkur lokkur lokkur
. . .
dexter dexter dexter
. . .
mi mi mi
. . .
us us u
> > >
> > >
scs scs sc
@ @ @
lokkur lokkur lokkur
. . .
dexter dexter dexter
. . .
mi mi mi
. . .
us us u
( ( (
Steve steve Steve
Simmons simmon Simmons
) ) )
writes write write
: : :
> > >
> > >
> > >
Normally normal Normally
I i I
' ' '
d d d
be be be
the the the
last last last
to to to
argue argu argue
with with with
Steve steve Steve
. . .
. . .
. . .
but but but
shouldn shouldn shouldn
' ' '
t t t
that that that
> > >
> > >
read read read
" " "
3 3 3
. . .
8 8 8
years year year
for for for
* * *
all all all
* * *
solutions solut solution
" " "
. . .
I i I
mean mean mean
, , ,
if if if
we we we
can can can
imagine imagin imagine
the the the
> > >
> > >
machine machin machine
that that that
does doe do
1 1 1
trial trial trial
/ / /
nanosecond nanosecond nanosecond
, , ,
we we we
can can can
imagine imagin imagine
the the the
storage storag storage
medium medium medium
> > >
> > >
that that that
