From from From
: : :
cepek cepek cepek
@ @ @
vixvax vixvax vixvax
. . .
mgi mgi mgi
. . .
com com com
Subject subject Subject
: : :
Tempest tempest Tempest
vs vs v
LCD lcd LCD
( ( (
was was be
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
. . .
. . .
. . .
) ) )
Organization organ Organization
: : :
Management manag Management
Graphics graphic Graphics
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
19 19 19
douglas dougla douglas
craig craig craig
holland holland holland
( ( (
holland holland holland
@ @ @
CS cs CS
. . .
ColoState colost ColoState
. . .
EDU edu EDU
) ) )
writes write write
: : :
> > >
> > >
With with With
E e E
- - -
Mail mail Mail
, , ,
if if if
they they they
can can can
' ' '
t t t
break break break
your your your
PGP pgp PGP
encryption encrypt encryption
, , ,
they they they
' ' '
ll ll ll
just just just
> > >
call call call
up up up
one one one
of of of
their their their
TEMPEST tempest TEMPEST
trucks truck truck
and and and
read read read
the the the
electromagnetic electromagnet electromagnetic
> > >
emmisions emmis emmisions
from from from
your your your
computer comput computer
or or or
terminal termin terminal
. . .
Note note Note
that that that
measures measur measure
to to to
> > >
protect protect protect
yourself yourself yourself
from from from
TEMPEST tempest TEMPEST
surveillance surveil surveillance
are are be
still still still
classified classifi classify
, , ,
as as a
> > >
far far far
as as a
I i I
know know know
. . .
steiner steiner steiner
@ @ @
jupiter jupit jupiter
. . .
cse cse cse
. . .
utoledo utoledo utoledo
. . .
edu edu edu
( ( (
Jason jason Jason
' ' '
Think think Think
! ! !
' ' '
Steiner steiner Steiner
) ) )
writes write write
: : :
> > >
are are be
LCD lcd LCD
displays display display
vulnerable vulner vulnerable
to to to
tempest tempest tempest
? ? ?
I i I
can can can
see see see
high high high
- - -
voltage voltag voltage
type type type
display display display
devices devic device
being be be
vulnerable vulner vulnerable
( ( (
CRTs crts CRTs
, , ,
plasma plasma plasma
displays display display
, , ,
etc etc etc
. . .
) ) )
But but But
Jason jason Jason
beat beat beat
me me me
to to to
this this this
question question question
. . .
What what What
about about about
EM em EM
radiation radiat radiation
from from from
low low low
- - -
voltage voltag voltage
items item item
like like like
LCD lcd LCD
displays display display
? ? ?
Perhaps perhap Perhaps
the the the
critical critic critical
element element element
is is be
the the the
driver driver driver
circuitry circuitri circuitry
? ? ?
The the The
cabling cabl cabling
? ? ?
What what What
about about about
a a a
portable portabl portable
PC pc PC
/ / /
Mac mac Mac
/ / /
etc etc etc
. . .
, , ,
where where where
all all all
the the the
" " "
noise nois noise
" " "
is is be
bunched bunch bunch
into into into
one one one
tiny tini tiny
area area area
? ? ?
