From from From
: : :
tcmay tcmay tcmay
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Timothy timothi Timothy
C c C
. . .
May may May
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Don don Don
' ' '
t t t
fight fight fight
Clipper clipper Clipper
Chip chip Chip
, , ,
subvert subvert subvert
or or or
replace replac replace
it it it
! ! !
Organization organ Organization
: : :
NETCOM netcom NETCOM
On on On
- - -
line line line
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
5 5 5
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
87 87 87
Robert robert Robert
Lewis lewi Lewis
Glendenning glenden Glendenning
( ( (
rlglende rlglend rlglende
@ @ @
netcom netcom netcom
. . .
com com com
) ) )
wrote wrote write
: : :
: : :
Clipper clipper Clipper
Chip chip Chip
is is be
a a a
response respons response
to to to
the the the
fact fact fact
that that that
there there there
is is be
no no no
business busi business
: : :
or or or
professional profession professional
body bodi body
in in in
a a a
position posit position
to to to
establish establish establish
a a a
standard standard standard
and and and
: : :
provide provid provide
chipsets chipset chipsets
to to to
implement implement implement
it it it
for for for
analog analog analog
or or or
digial digial digial
transmission transmiss transmission
: : :
systems system system
. . .
: : :
: : :
RSA rsa RSA
might might might
be be be
in in in
position posit position
to to to
do do do
it it it
, , ,
if if if
they they they
had had have
active activ active
cooperation cooper cooperation
of of of
: : :
a a a
couple coupl couple
of of of
manufacturers manufactur manufacturer
of of of
cellular cellular cellular
phones phone phone
or or or
desktop desktop desktop
phones phone phone
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
: : :
Is is Is
RSA rsa RSA
independt independt independt
of of of
the the the
gov gov gov
enough enough enough
to to to
spearhead spearhead spearhead
this this this
? ? ?
I i I
, , ,
for for for
one one one
, , ,
: : :
would would would
* * *
gladly glad gladly
* * *
pay pay pay
royalties royalti royalty
via via via
purchasing purchas purchase
secure secur secure
phones phone phone
. . .
Hear hear Hear
hear hear hear
! ! !
I i I
completely complet completely
