From from From
: : :
amanda amanda amanda
@ @ @
intercon intercon intercon
. . .
com com com
( ( (
Amanda amanda Amanda
Walker walker Walker
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Secret secret Secret
algorithm algorithm algorithm
[ [ [
Re re Re
: : :
Clipper clipper Clipper
Chip chip Chip
and and and
crypto crypto crypto
key key key
- - -
escrow escrow escrow
] ] ]
Organization organ Organization
: : :
InterCon intercon InterCon
Systems system Systems
Corporation corpor Corporation
- - -
Herndon herndon Herndon
, , ,
VA va VA
USA usa USA
Lines line Lines
: : :
61 61 61
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
amanda amanda amanda
@ @ @
intercon intercon intercon
. . .
com com com
( ( (
Amanda amanda Amanda
Walker walker Walker
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
chaos chao chaos
. . .
intercon intercon intercon
. . .
com com com
X x X
- - -
Newsreader newsread Newsreader
: : :
InterCon intercon InterCon
TCP tcp TCP
/ / /
Connect connect Connect
II ii II
1 1 1
. . .
1 1 1
pmetzger pmetzger pmetzger
@ @ @
snark snark snark
. . .
shearson shearson shearson
. . .
com com com
( ( (
Perry perri Perry
E e E
. . .
Metzger metzger Metzger
) ) )
writes write write
: : :
> > >
I i I
' ' '
m m m
a a a
political polit political
dissident dissid dissident
. . .
I i I
' ' '
m m m
scared scare scar
shitless shitless shitless
of of of
the the the
feds fed fed
listening listen listen
in in in
> > >
on on on
my my my
calls call call
. . .
My my My
opinions opinion opinion
are are be
the the the
sort sort sort
that that that
would would would
get get get
me me me
> > >
" " "
disappeared disappear disappear
" " "
in in in
a a a
slightly slight slightly
less less less
free free free
society societi society
- - -
- - -
and and and
who who who
knows know know
what what what
> > >
sort sort sort
of of of
society societi society
we we we
will will will
be be be
in in in
in in in
five five five
or or or
ten ten ten
years year year
? ? ?
I i I
have have have
friends friend friend
who who who
> > >
have have have
had had have
their their their
phones phone phone
tapped tap tap
- - -
- - -
none none none
of of of
this this this
is is be
theoretical theoret theoretical
to to to
me me me
. . .
I i I
understand understand understand
, , ,
believe believ believe
it it it
or or or
not not not
, , ,
