From from From
: : :
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Sternlight sternlight Sternlight
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Screw screw Screw
the the the
people peopl people
, , ,
crypto crypto crypto
is is be
for for for
hard hard hard
- - -
core core core
hackers hacker hacker
& & &
spooks spook spook
only onli only
Organization organ Organization
: : :
DSI dsi DSI
/ / /
USCRPAC uscrpac USCRPAC
Lines line Lines
: : :
39 39 39
In in In
article articl article
< < <
WARLORD warlord WARLORD
. . .
93 93 93
Apr apr Apr
20175546 20175546 20175546
@ @ @
deathtongue deathtongu deathtongue
. . .
mit mit mit
. . .
edu edu edu
> > >
warlord warlord warlord
@ @ @
MIT mit MIT
. . .
EDU edu EDU
( ( (
Derek derek Derek
Atkins atkin Atkins
) ) )
writes write write
: : :
> > >
> > >
The the The
point point point
here here here
is is be
not not not
the the the
specific specif specific
instance instanc instance
of of of
the the the
Wiretap wiretap Wiretap
Chip chip Chip
. . .
> > >
Rather rather Rather
, , ,
it it it
is is be
like like like
having have have
the the the
government govern government
telling tell tell
you you you
that that that
they they they
want want want
a a a
> > >
copy copi copy
of of of
your your your
house hous house
key key key
, , ,
safe safe safe
- - -
deposit deposit deposit
box box box
keys key key
, , ,
etc etc etc
. . .
, , ,
and and and
telling tell tell
you you you
> > >
that that that
" " "
they they they
wont wont wont
use use use
them them them
unless unless unless
its it it
totally total totally
neccessary neccessari neccessary
. . .
" " "
I i I
sure sure sure
> > >
wouldn wouldn wouldn
' ' '
t t t
want want want
that that that
. . .
Why whi Why
should should should
encryption encrypt encryption
be be be
any ani any
different differ different
? ? ?
Actually actual Actually
the the the
govrnment govrnment govrnment
is is be
telling tell tell
you you you
that that that
if if if
you you you
want want want
to to to
use use use
their their their
" " "
product product product
" " "
the the the
manufacturer manufactur manufacturer
( ( (
actually actual actually
better better well
yet yet yet
, , ,
some some some
" " "
trusted trust trust
" " "
pair pair pair
of of of
escrow escrow escrow
agencies agenc agency
) ) )
has has have
to to to
have have have
the the the
key key key
. . .
Most most Most
of of of
us us u
already alreadi already
are are be
in in in
this this this
situation situat situation
- - -
- - -
our our our
car car car
makers maker maker
have have have
keys key key
to to to
our our our
cars car car
( ( (
or or or
can can can
get get get
them them them
quickly quick quickly
from from from
the the the
VIN vin VIN
number number number
) ) )
, , ,
and and and
I i I
have have have
no no no
doubt doubt doubt
that that that
if if if
presented present present
with with with
a a a
court court court
order order order
, , ,
they they they
' ' '
d d d
surrender surrend surrender
copies copi copy
to to to
the the the
government govern government
. . .
Chances chanc Chances
are are be
that that that
many mani many
locksmiths locksmith locksmith
have have have
the the the
code code code
numbers number number
for for for
house hous house
locks lock lock
they they they
' ' '
ve ve ve
installed instal instal
, , ,
and and and
in in in
an an an
emergency emerg emergency
can can can
cut cut cut
keys key key
; ; ;
thus thus thus
they they they
' ' '
d d d
also also also
provide provid provide
such such such
keys key key
to to to
the the the
government govern government
pursuant pursuant pursuant
to to to
a a a
court court court
order order order
. . .
The the The
state state state
has has have
no no no
difficulty difficulti difficulty
gaining gain gain
access access access
to to to
your your your
safe safe safe
deposit deposit deposit
box box box
if if if
they they they
have have have
a a a
court court court
order order order
. . .
Bad bad Bad
analogy analog analogy
. . .
This this This
is is be
not not not
to to to
argue argu argue
for for for
or or or
against against against
the the the
proposal propos proposal
, , ,
but but but
rather rather rather
better better good
distinctions distinct distinction
are are be
required requir require
in in in
thinking think think
about about about
it it it
than than than
" " "
house hous house
key key key
, , ,
safe safe safe
- - -
deposit deposit deposit
keys key key
, , ,
etc etc etc
. . .
" " "
. . .
David david David
- - -
- - -
David david David
Sternlight sternlight Sternlight
Great great Great
care care care
has has have
been been be
taken taken take
to to to
ensure ensur ensure
the the the
accuracy accuraci accuracy
of of of
our our our
information inform information
, , ,
errors error error
and and and
omissions omiss omission
excepted except except
. . .
