From from From
: : :
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
( ( (
Graham graham Graham
Toal toal Toal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
[ [ [
secret secret secret
] ] ]
source sourc source
of of of
that that that
announcement announc announcement
Lines line Lines
: : :
19 19 19
Even even Even
more more more
interesting interest interesting
: : :
the the the
SMTP smtp SMTP
server server server
at at at
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
no no no
longer longer longer
recognizes recogn recognize
the the the
' ' '
expn expn expn
' ' '
and and and
' ' '
vrfy vrfi vrfy
' ' '
commands command command
. . .
. . .
. . .
telnet telnet telnet
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
smtp smtp smtp
Trying tri Trying
129 129 129
. . .
6 6 6
. . .
54 54 54
. . .
11 11 11
. . .
. . .
. . .
Connected connect Connected
to to to
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
. . .
Escape escap Escape
character charact character
is is be
' ' '
^ ^ ^
] ] ]
' ' '
. . .
220 220 220
first first first
. . .
org org org
sendmail sendmail sendmail
4 4 4
. . .
1 1 1
/ / /
NIST nist NIST
ready readi ready
at at at
Tue tue Tue
, , ,
20 20 20
Apr apr Apr
93 93 93
17 17 17
: : :
01 01 01
: : :
34 34 34
EDT edt EDT
expn expn expn
clipper clipper clipper
500 500 500
Command command Command
unrecognized unrecogn unrecognized
Seems seem Seems
like like like
sombody sombodi sombody
didn didn didn
' ' '
t t t
like like like
your your your
snooping snoop snoop
around around around
, , ,
Marc marc Marc
. . .
Or or Or
mine mine mine
. . .
Or or Or
the the the
dozen dozen dozen
or or or
so so so
other other other
people peopl people
who who who
probably probabl probably
had had have
the the the
same same same
idea idea idea
: : :
- - -
) ) )
So so So
does doe do
this this this
rush rush rush
to to to
shut shut shut
it it it
down down down
imply impli imply
that that that
some some some
of of of
the the the
names name name
on on on
that that that
list list list
* * *
are are be
* * *
heavy heavi heavy
- - -
duty duti duty
spooks spook spook
? ? ?
: : :
- - -
) ) )
) ) )
) ) )
G g G
