From from From
: : :
marc marc marc
@ @ @
mit mit mit
. . .
edu edu edu
( ( (
Marc marc Marc
Horowitz horowitz Horowitz
N n N
1 1 1
NZU nzu NZU
) ) )
Subject subject Subject
: : :
The the The
source sourc source
of of of
that that that
announcement announc announcement
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
38 38 38
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
oliver oliv oliver
. . .
mit mit mit
. . .
edu edu edu
The the The
message messag message
from from from
the the the
NIST nist NIST
about about about
the the the
clipper clipper clipper
chip chip chip
comes come come
from from from
the the the
following follow following
address address address
: : :
clipper clipper clipper
@ @ @
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
( ( (
Clipper clipper Clipper
Chip chip Chip
Announcement announc Announcement
) ) )
Just just Just
who who who
is is be
that that that
, , ,
I i I
asked ask ask
myself myself myself
, , ,
or or or
rather rather rather
, , ,
I i I
asked ask ask
the the the
computer comput computer
. . .
% % %
telnet telnet telnet
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
25 25 25
Trying tri Trying
. . .
. . .
. . .
Connected connect Connected
to to to
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
. . .
Escape escap Escape
character charact character
is is be
' ' '
^ ^ ^
] ] ]
' ' '
. . .
220 220 220
first first first
. . .
org org org
sendmail sendmail sendmail
4 4 4
. . .
1 1 1
/ / /
NIST nist NIST
ready readi ready
at at at
Sat sat Sat
, , ,
17 17 17
Apr apr Apr
93 93 93
20 20 20
: : :
42 42 42
: : :
56 56 56
EDT edt EDT
expn expn expn
clipper clipper clipper
250 250 250
- - -
< < <
csspab csspab csspab
@ @ @
mail mail mail
- - -
gw gw gw
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
> > >
250 250 250
- - -
< < <
denning den denning
@ @ @
cs cs c
. . .
georgetown georgetown georgetown
. . .
edu edu edu
> > >
250 250 250
- - -
< < <
hoffman hoffman hoffman
@ @ @
seas sea sea
. . .
gwu gwu gwu
. . .
edu edu edu
> > >
250 250 250
- - -
< < <
mkapor mkapor mkapor
@ @ @
eff eff eff
. . .
org org org
> > >
250 250 250
- - -
< < <
rotenberg rotenberg rotenberg
@ @ @
cpsr cpsr cpsr
. . .
org org org
> > >
250 250 250
- - -
< < <
rivest rivest rivest
@ @ @
mit mit mit
. . .
edu edu edu
> > >
250 250 250
- - -
< < <
mhellman mhellman mhellman
@ @ @
stanford stanford stanford
. . .
edu edu edu
> > >
250 250 250
- - -
< < <
alanrp alanrp alanrp
@ @ @
aol aol aol
. . .
com com com
> > >
250 250 250
- - -
< < <
dparker dparker dparker
@ @ @
sri sri sri
. . .
com com com
> > >
250 250 250
- - -
< < <
jim jim jim
@ @ @
rsa rsa rsa
. . .
com com com
> > >
250 250 250
- - -
< < <
branstad branstad branstad
@ @ @
tis tis ti
. . .
com com com
> > >
250 250 250
< < <
mgrsplus mgrsplus mgrsplus
@ @ @
csmes csmes csmes
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
> > >
quit quit quit
221 221 221
first first first
. . .
org org org
closing close close
connection connect connection
Connection connect Connection
closed close close
. . .
Well well Well
, , ,
isn isn isn
' ' '
t t t
that that that
interesting interest interest
. . .
Dorothy dorothi Dorothy
Denning den Denning
, , ,
Mitch mitch Mitch
Kapor kapor Kapor
, , ,
Marc marc Marc
Rotenberg rotenberg Rotenberg
, , ,
Ron ron Ron
Rivest rivest Rivest
, , ,
Jim jim Jim
Bidzos bidzo Bidzos
, , ,
and and and
others other others
. . .
The the The
Government govern Government
, , ,
RSA rsa RSA
, , ,
TIS tis TIS
, , ,
CPSR cpsr CPSR
, , ,
and and and
the the the
EFF eff EFF
are are be
all all all
represented repres represent
. . .
I i I
don don don
' ' '
t t t
suppose suppos suppose
anybody anybodi anybody
within within within
any ani any
of of of
these these these
organizations organ organization
would would would
care care care
to to to
comment comment comment
? ? ?
Or or Or
is is be
this this this
just just just
the the the
White white White
House hous House
' ' '
s s s
idea idea idea
of of of
a a a
cruel cruel cruel
joke joke joke
on on on
these these these
peoples peopl people
' ' '
inboxes inbox inboxes
? ? ?
Marc marc Marc
- - -
- - -
Marc marc Marc
Horowitz horowitz Horowitz
N n N
1 1 1
NZU nzu NZU
< < <
marc marc marc
@ @ @
mit mit mit
. . .
edu edu edu
> > >
617 617 617
- - -
253 253 253
- - -
7788 7788 7788
