From from From
: : :
rlglende rlglend rlglende
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Robert robert Robert
Lewis lewi Lewis
Glendenning glenden Glendenning
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Organized organ Organized
Lobbying lobbi Lobbying
for for for
Cryptography cryptographi Cryptography
Organization organ Organization
: : :
Netcom netcom Netcom
- - -
Online onlin Online
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
Lines line Lines
: : :
21 21 21
Generally general Generally
, , ,
an an an
organization organ organization
has has have
influence influenc influence
in in in
proportion proport proportion
to to to
: : :
The the The
narrowness narrow narrowness
of of of
its it it
objectives object objective
The the The
number number number
of of of
members member member
The the The
strength strength strength
of of of
belief belief belief
of of of
its it it
members member member
This this This
is is be
why whi why
the the the
pro pro pro
- - -
and and and
anti anti anti
- - -
abortion abort abortion
groups group group
are are be
so so so
strong strong strong
: : :
narrow narrow narrow
objectives object objective
, , ,
lots lot lot
of of of
interested interest interested
members member member
who who who
are are be
real real real
passionate passion passionate
. . .
For for For
this this this
reason reason reason
, , ,
mixing mix mix
with with with
the the the
NRA nra NRA
is is be
probably probabl probably
a a a
bad bad bad
idea idea idea
. . .
It it It
diffuses diffus diffuse
the the the
interests interest interest
of of of
both both both
groups group group
. . .
It it It
may may may
well well well
diminish diminish diminish
the the the
Passion passion Passion
Index index Index
of of of
the the the
combined combin combined
organization organ organization
. . .
It it It
is is be
not not not
clear clear clear
it it it
would would would
greatly great greatly
enlarge enlarg enlarge
the the the
NRA nra NRA
. . .
So so So
, , ,
I i I
believe believ believe
a a a
new new new
organization organ organization
, , ,
which which which
may may may
cooperate cooper cooperate
with with with
NRA nra NRA
where where where
the the the
two two two
organization organ organization
' ' '
s s s
interest interest interest
coincide coincid coincide
, , ,
is is be
the the the
optimum optimum optimum
strategy strategi strategy
. . .
lew lew lew
- - -
- - -
Lew lew Lew
Glendenning glenden Glendenning
rlglende rlglend rlglende
@ @ @
netcom netcom netcom
. . .
com com com
" " "
Perspective perspect Perspective
is is be
worth worth worth
80 80 80
IQ iq IQ
points point point
. . .
" " "
Niels niel Niels
Bohr bohr Bohr
( ( (
or or or
somebody somebodi somebody
like like like
that that that
) ) )
. . .
