From from From
: : :
smb smb smb
@ @ @
research research research
. . .
att att att
. . .
com com com
( ( (
Steven steven Steven
Bellovin bellovin Bellovin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Off off Off
the the the
shelf shelf shelf
cheap cheap cheap
DES des DES
keyseach keyseach keyseach
machine machin machine
( ( (
Was was Was
: : :
Re re Re
: : :
Corporate corpor Corporate
acceptance accept acceptance
of of of
the the the
wiretap wiretap wiretap
chip chip chip
) ) )
Organization organ Organization
: : :
AT at AT
& & &
T t T
Bell bell Bell
Laboratories laboratori Laboratories
Lines line Lines
: : :
66 66 66
In in In
article articl article
< < <
C c C
5 5 5
sy sy sy
1 1 1
z z z
. . .
4 4 4
tD td tD
@ @ @
demon demon demon
. . .
co co co
. . .
uk uk uk
> > >
, , ,
Graham graham Graham
Toal toal Toal
< < <
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
> > >
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
192105 192105 192105
. . .
11751 11751 11751
@ @ @
ulysses ulyss ulysses
. . .
att att att
. . .
com com com
> > >
smb smb smb
@ @ @
research research research
. . .
att att att
. . .
com com com
( ( (
Steven steven Steven
Bellovin bellovin Bellovin
) ) )
writes write write
: : :
> > >
: : :
Thousands thousand Thousands
? ? ?
Tens ten Tens
of of of
thousands thousand thousand
? ? ?
Do do Do
some some some
arithmetic arithmet arithmetic
, , ,
please pleas please
. . .
. . .
. . .
Skipjack skipjack Skipjack
> > >
: : :
has has have
2 2 2
^ ^ ^
80 80 80
possible possibl possible
keys key key
. . .
> > >
> > >
We we We
don don don
' ' '
t t t
yet yet yet
know know know
if if if
all all all
80 80 80
bits bit bit
count count count
. . .
That that That
doesn doesn doesn
' ' '
t t t
worry worri worry
me me me
at at at
all all all
; ; ;
they they they
' ' '
re re re
not not not
going go go
to to to
cheat cheat cheat
at at at
something someth something
they they they
can can can
get get get
caught caught catch
at at at
. . .
And and And
key key key
size size size
is is be
one one one
of of of
the the the
things thing thing
that that that
can can can
be be be
verified verifi verify
externally extern externally
. . .
Feed feed Feed
lots lot lot
