From from From
: : :
steve steve steve
- - -
b b b
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Steve steve Steve
Brinich brinich Brinich
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
, , ,
Greenbelt greenbelt Greenbelt
, , ,
MD md MD
USA usa USA
Lines line Lines
: : :
8 8 8
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
You you You
' ' '
re re re
drifting drift drift
off off off
topic topic topic
. . .
In in In
any ani any
case case case
, , ,
if if if
you you you
check check check
on on on
any ani any
of of of
the the the
topics topic topic
devoted devot devote
to to to
gun gun gun
rights right right
issues issu issue
, , ,
you you you
will will will
find find find
ample ampl ample
evidence evid evidence
that that that
the the the
" " "
misinformation misinform misinformation
" " "
is is be
your your your
assertion assert assertion
that that that
the the the
term term term
" " "
the the the
people peopl people
" " "
in in in
the the the
Second second Second
Amendment amend Amendment
has has have
mysteriously mysteri mysteriously
taken taken take
on on on
a a a
meaning mean meaning
diametrically diametr diametrically
opposite opposit opposite
the the the
meaning mean meaning
of of of
the the the
exact exact exact
same same same
term term term
in in in
the the the
First first First
and and and
Fourth fourth Fourth
Amendments amend Amendments
. . .
