From from From
: : :
C c C
445585 445585 445585
@ @ @
mizzou mizzou mizzou
1 1 1
. . .
missouri missouri missouri
. . .
edu edu edu
( ( (
John john John
Kelsey kelsey Kelsey
) ) )
Subject subject Subject
: : :
Clipper clipper Clipper
chip chip chip
and and and
key key key
exchange exchang exchange
methods method method
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mizzou mizzou mizzou
1 1 1
. . .
missouri missouri missouri
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Missouri missouri Missouri
Lines line Lines
: : :
13 13 13
I i I
was was be
wanting want want
to to to
ask ask ask
the the the
same same same
question question question
Dan dan Dan
Bernstein bernstein Bernstein
asked ask ask
- - -
- - -
how how how
does doe do
the the the
Clipper clipper Clipper
chip chip chip
exchange exchang exchange
keys key key
? ? ?
If if If
the the the
public public public
key key key
is is be
only onli only
80 80 80
or or or
160 160 160
bits bit bit
long long long
, , ,
does doe do
anyone anyon anyone
know know know
of of of
any ani any
public public public
- - -
key key key
schemes scheme scheme
that that that
are are be
secure secur secure
with with with
that that that
key key key
size size size
? ? ?
( ( (
Diffie diffi Diffie
- - -
Hellman hellman Hellman
or or or
maybe mayb maybe
El el El
Gamal gamal Gamal
, , ,
with with with
p p p
set set set
to to to
a a a
constant constant constant
value valu value
? ? ?
) ) )
Presumably presum Presumably
, , ,
the the the
real real real
scheme scheme scheme
is is be
something someth something
like like like
: : :
1 1 1
. . .
Exchange exchang Exchange
/ / /
verify verifi verify
public public public
keys key key
. . .
2 2 2
. . .
Send send Send
encrypted encrypt encrypted
( ( (
randomly random randomly
- - -
generated generat generate
) ) )
session session session
key key key
. . .
3 3 3
. . .
Encrypt encrypt Encrypt
/ / /
Decrypt decrypt Decrypt
voice voic voice
trafic trafic trafic
with with with
some some some
sort sort sort
of of of
fast fast fast
stream stream stream
cipher cipher cipher
. . .
Can can Can
anyone anyon anyone
elaborate elabor elaborate
on on on
this this this
, , ,
or or or
show show show
me me me
what what what
I i I
' ' '
m m m
missing miss miss
here here here
? ? ?
- - -
- - -
John john John
Kelsey kelsey Kelsey
, , ,
c c c
445585 445585 445585
@ @ @
mizzou mizzou mizzou
1 1 1
. . .
missouri missouri missouri
. . .
edu edu edu
