From from From
: : :
rboudrie rboudri rboudrie
@ @ @
chpc chpc chpc
. . .
org org org
( ( (
Rob rob Rob
Boudrie boudri Boudrie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
to to to
detect detect detect
use use use
of of of
an an an
illegal illeg illegal
cipher cipher cipher
? ? ?
Organization organ Organization
: : :
Center center Center
For for For
High high High
Perf perf Perf
. . .
Computing comput Computing
of of of
WPI wpi WPI
; ; ;
Marlboro marlboro Marlboro
Ma ma Ma
Lines line Lines
: : :
25 25 25
> > >
As as As
for for for
my my my
impressions impress impression
of of of
the the the
whole whole whole
scheme scheme scheme
It it It
seems seem seem
that that that
instead instead instead
of of of
trying tri try
to to to
> > >
ban ban ban
strong strong strong
crypto crypto crypto
, , ,
they they they
are are be
trying tri try
to to to
co co co
- - -
opt opt opt
it it it
. . .
Their their Their
contention content contention
that that that
they they they
> > >
need need need
to to to
keep keep keep
the the the
algorythm algorythm algorythm
secret secret secret
to to to
protect protect protect
the the the
security secur security
of of of
the the the
key key key
> > >
registration registr registration
suggests suggest suggest
possible possibl possible
inherent inher inherent
weakness weak weakness
to to to
the the the
algorythm algorythm algorythm
. . .
More more More
likely like likely
> > >
is is be
that that that
they they they
dont dont dont
want want want
anyone anyon anyone
constructing construct construct
black black black
market market market
devices devic device
which which which
dont dont dont
> > >
have have have
the the the
keys key key
registered regist register
. . .
Anyone anyon Anyone
else els else
notice notic notice
that that that
in in in
their their their
Q q Q
& & &
A a A
session session session
, , ,
they they they
Preventing prevent Preventing
black black black
market market market
chips chip chip
w w w
/ / /
non non non
- - -
escrowed escrow escrowed
keys key key
IS is IS
exactly exact exactly
what what what
they they they
mean mean mean
by by by
protecting protect protect
the the the
security secur security
of of of
the the the
key key key
escrow escrow escrow
system system system
. . .
There there There
are are be
two two two
parts part part
to to to
the the the
security secur security
of of of
such such such
a a a
system system system
: : :
( ( (
a a a
) ) )
Preventing prevent Preventing
decruption decrupt decruption
by by by
unauthorized unauthor unauthorized
personel personel personel
( ( (
b b b
) ) )
Assuring assur Assuring
that that that
the the the
gummit gummit gummit
can can can
always alway always
decrypt decrypt decrypt
clipper clipper clipper
traffic traffic traffic
when when when
it it it
authorizes author authorize
itself itself itself
to to to
do do do
so so so
. . .
Of of Of
course cours course
, , ,
the the the
ministry ministri ministry
of of of
propoganda propoganda propoganda
will will will
do do do
a a a
lot lot lot
of of of
tallking tallk tallking
about about about
( ( (
a a a
) ) )
and and and
very veri very
little littl little
about about about
( ( (
b b b
) ) )
. . .
rob rob rob
boudrie boudri boudrie
rboudrie rboudri rboudrie
@ @ @
chpc chpc chpc
. . .
org org org
ps ps p
: : :
Anyone anyon Anyone
care care care
to to to
guess guess guess
what what what
encryption encrypt encryption
scheme scheme scheme
the the the
gov gov gov
' ' '
t t t
is is be
using use use
on on on
its it it
newly newli newly
formed form form
database databas database
of of of
anarch anarch anarch
- - -
cryptists cryptist cryptists
who who who
oppose oppos oppose
this this this
entire entir entire
lunacy lunaci lunacy
? ? ?
