From from From
: : :
ji ji ji
@ @ @
cs cs c
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
John john John
Ioannidis ioannidi Ioannidis
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Source sourc Source
of of of
random random random
bits bit bit
on on on
a a a
Unix unix Unix
workstation workstat workstation
Organization organ Organization
: : :
Columbia columbia Columbia
University univers University
Department depart Department
of of of
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
32 32 32
In in In
article articl article
< < <
899 899 899
@ @ @
pivot pivot pivot
. . .
sbi sbi sbi
. . .
com com com
> > >
bet bet bet
@ @ @
sbi sbi sbi
. . .
com com com
( ( (
Bennett bennett Bennett
Todd todd Todd
@ @ @
Salomon salomon Salomon
Brothers brother Brothers
Inc inc Inc
. . .
, , ,
NY ny NY
) ) )
writes write write
: : :
> > >
> > >
I i I
heard heard hear
about about about
this this this
solution solut solution
, , ,
and and and
it it it
sounded sound sound
good good good
. . .
Then then Then
I i I
heard heard hear
that that that
folks folk folk
> > >
were were be
experiencing experienc experience
times time time
of of of
30 30 30
- - -
60 60 60
seconds second second
to to to
run run run
this this this
, , ,
on on on
> > >
reasonably reason reasonably
- - -
configured configur configured
workstations workstat workstation
. . .
I i I
' ' '
m m m
not not not
willing will willing
to to to
add add add
that that that
much much much
delay delay delay
> > >
to to to
someone someon someone
' ' '
s s s
login login login
process process process
. . .
My my My
approach approach approach
( ( (
etherfind etherfind etherfind
| | |
compress compress compress
, , ,
skip skip skip
10 10 10
K k K
) ) )
takes take take
> > >
a a a
second second second
or or or
two two two
to to to
run run run
. . .
I i I
' ' '
m m m
considering consid consider
writing write write
the the the
be be be
- - -
all all all
and and and
end end end
- - -
all all all
of of of
> > >
solutions solut solution
, , ,
that that that
launches launch launch
the the the
MD md MD
5 5 5
, , ,
and and and
simultaneously simultan simultaneously
tries tri try
to to to
suck suck suck
bits bit bit
off off off
> > >
the the the
net net net
, , ,
and and and
if if if
the the the
net net net
should should should
be be be
sitting sit sit
_ _ _
_ _ _
SO so SO
_ _ _
_ _ _
idle idl idle
that that that
it it it
can can can
' ' '
t t t
get get get
10 10 10
K k K
> > >
after after after
compression compress compression
before befor before
MD md MD
5 5 5
finishes finish finish
, , ,
use use use
the the the
MD md MD
5 5 5
. . .
This this This
way way way
I i I
could could could
have have have
> > >
guaranteed guarante guarantee
good good good
bits bit bit
, , ,
and and and
a a a
deterministic determinist deterministic
upper upper upper
bound bound bound
on on on
login login login
time time time
, , ,
and and and
> > >
still still still
have have have
the the the
common common common
case case case
of of of
login login login
take take take
only onli only
a a a
couple coupl couple
of of of
extra extra extra
seconds second second
. . .
> > >
53 53 53
seconds second second
to to to
hash hash hash
20 20 20
M m M
of of of
core core core
( ( (
I i I
bet bet bet
I i I
know know know
who who who
the the the
source sourc source
of of of
your your your
information inform information
is is be
! ! !
) ) )
. . .
No no No
, , ,
it it it
' ' '
s s s
not not not
acceptable accept acceptable
if if if
it it it
' ' '
s s s
part part part
of of of
your your your
login login login
process process process
. . .
But but But
if if if
you you you
are are be
going go go
to to to
use use use
network network network
traffic traffic traffic
as as a
the the the
source sourc source
of of of
pseudo pseudo pseudo
- - -
random random random
information inform information
, , ,
do do do
the the the
right right right
thing thing thing
and and and
pass pass pas
it it it
through through through
a a a
cryptographic cryptograph cryptographic
hash hash hash
function function function
, , ,
not not not
a a a
compressor compressor compressor
. . .
Aside asid Aside
from from from
the the the
fact fact fact
that that that
it it it
will will will
run run run
faster faster faster
, , ,
it it it
will will will
give give give
better better good
results result result
( ( (
think think think
of of of
a a a
cryptographic cryptograph cryptographic
hash hash hash
as as a
a a a
function function function
that that that
" " "
distills distil distills
" " "
randomness random randomness
) ) )
. . .
Something someth Something
along along along
the the the
lines line line
of of of
etherfind etherfind etherfind
- - -
t t t
- - -
x x x
- - -
n n n
| | |
dd dd dd
bs bs b
= = =
1 1 1
k k k
count count count
= = =
10 10 10
2 2 2
> > >
/ / /
dev dev dev
/ / /
null null null
| | |
md md md
5 5 5
should should should
do do do
the the the
trick trick trick
. . .
- - -
t t t
gives give give
you you you
timestamps timestamp timestamps
, , ,
and and and
the the the
lack lack lack
of of of
- - -
u u u
makes make make
sure sure sure
that that that
dd dd dd
does doe do
not not not
get get get
ten ten ten
lines line line
as as a
opposed oppos oppose
to to to
ten ten ten
K k K
. . .
The the The
above abov above
takes take take
a a a
couple coupl couple
of of of
seconds second second
on on on
a a a
lightly light lightly
- - -
loaded load loaded
ethernet ethernet ethernet
. . .
> > >
- - -
Bennett bennett Bennett
> > >
bet bet bet
@ @ @
sbi sbi sbi
. . .
com com com
/ / /
ji ji ji
