From from From
: : :
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
( ( (
Graham graham Graham
Toal toal Toal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Do do Do
we we we
need need need
the the the
clipper clipper clipper
for for for
cheap cheap cheap
security secur security
? ? ?
Lines line Lines
: : :
21 21 21
: : :
From from From
: : :
pmetzger pmetzger pmetzger
@ @ @
snark snark snark
. . .
shearson shearson shearson
. . .
com com com
( ( (
Perry perri Perry
E e E
. . .
Metzger metzger Metzger
) ) )
: : :
Indeed inde Indeed
, , ,
were were be
it it it
not not not
for for for
the the the
government govern government
doing do do
everything everyth everything
possible possibl possible
to to to
: : :
stop stop stop
them them them
, , ,
Qualcomm qualcomm Qualcomm
would would would
have have have
designed design design
strong strong strong
encryption encrypt encryption
right right right
in in in
to to to
: : :
the the the
CDMA cdma CDMA
cellular cellular cellular
phone phone phone
system system system
they they they
are are be
pioneering pioneer pioneer
. . .
Were were Were
it it it
not not not
for for for
: : :
the the the
NSA nsa NSA
and and and
company compani company
, , ,
cheap cheap cheap
encryption encrypt encryption
systems system system
would would would
be be be
everywhere everywher everywhere
. . .
As as As
: : :
it it it
is is be
, , ,
they they they
try tri try
every everi every
trick trick trick
in in in
the the the
book book book
to to to
stop stop stop
it it it
. . .
Had had Had
it it it
not not not
been been be
: : :
for for for
them them them
, , ,
I i I
' ' '
m m m
sure sure sure
cheap cheap cheap
secure secur secure
phones phone phone
would would would
be be be
out out out
right right right
now now now
. . .
In in In
the the the
UK uk UK
, , ,
it it it
' ' '
s s s
impossible imposs impossible
to to to
get get get
approval approv approval
to to to
attach attach attach
any ani any
crypto crypto crypto
device devic device
to to to
the the the
phone phone phone
network network network
. . .
( ( (
Anything anyth Anything
that that that
plugs plug plug
in in in
to to to
our our our
BT bt BT
phone phone phone
sockets socket socket
must must must
be be be
approved approv approve
- - -
for for for
some some some
reason reason reason
crypto crypto crypto
devices devic device
just just just
never never never
are are be
. . .
. . .
. . .
) ) )
I i I
was was be
wondering wonder wonder
some some some
time time time
ago ago ago
how how how
big big big
a a a
market market market
there there there
was was be
for for for
good good good
old old old
- - -
fashion fashion fashion
acoustic acoust acoustic
coupler coupler coupler
technology technolog technology
to to to
build build build
a a a
secure secur secure
phone phone phone
: : :
- - -
) ) )
. . .
. . .
. . .
is is be
it it it
possible possibl possible
to to to
mask mask mask
out out out
all all all
the the the
real real real
voice voic voice
well well well
enough enough enough
so so so
that that that
none none none
of of of
it it it
strays stray stray
into into into
the the the
mouthpiece mouthpiec mouthpiece
? ? ?
Perhaps perhap Perhaps
a a a
well well well
- - -
sealed seal seal
coupler coupler coupler
attachment attach attachment
that that that
was was be
as as as
well well well
blocked block block
as as a
possible possibl possible
, , ,
then then then
a a a
white white white
noise nois noise
generator generat generator
on on on
the the the
outside outsid outside
to to to
muffle muffl muffle
any ani any
real real real
speech speech speech
? ? ?
G g G
