From from From
: : :
eachus eachus eachus
@ @ @
spectre spectr spectre
. . .
mitre mitr mitre
. . .
org org org
( ( (
Robert robert Robert
I i I
. . .
Eachus eachus Eachus
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Would would Would
" " "
clipper clipper clipper
" " "
make make make
a a a
good good good
cover cover cover
for for for
other other other
encryption encrypt encryption
method method method
? ? ?
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
kadie kadi kadie
@ @ @
eff eff eff
. . .
org org org
' ' '
s s s
message messag message
of of of
Tue tue Tue
, , ,
20 20 20
Apr apr Apr
1993 1993 1993
03 03 03
: : :
26 26 26
: : :
23 23 23
GMT gmt GMT
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
spectre spectr spectre
. . .
mitre mitr mitre
. . .
org org org
Organization organ Organization
: : :
The the The
Mitre mitr Mitre
Corp corp Corp
. . .
, , ,
Bedford bedford Bedford
, , ,
MA ma MA
. . .
Lines line Lines
: : :
52 52 52
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
032623 032623 032623
. . .
3046 3046 3046
@ @ @
eff eff eff
. . .
org org org
> > >
kadie kadi kadie
@ @ @
eff eff eff
. . .
org org org
( ( (
Carl carl Carl
M m M
. . .
Kadie kadi Kadie
) ) )
writes write write
: : :
> > >
Clipper clipper Clipper
might might might
be be be
a a a
good good good
way way way
to to to
cover cover cover
the the the
use use use
of of of
another anoth another
layer layer layer
of of of
> > >
encryption encrypt encryption
. . .
But but But
, , ,
if if if
you you you
are are be
making make make
custom custom custom
equipment equip equipment
in in in
any ani any
case case case
, , ,
why whi why
not not not
just just just
roll roll roll
your your your
own own own
Clipper clipper Clipper
implementation implement implementation
and and and
report report report
the the the
wrong wrong wrong
keys key key
to to to
the the the
Escrow escrow Escrow
agency agenc agency
? ? ?
( ( (
Tells tell Tells
us us u
who who who
is is be
going go go
to to to
be be be
in in in
the the the
chip chip chip
business busi business
if if if
this this this
thing thing thing
goes goe go
through through through
- - -
- - -
NSA nsa NSA
, , ,
and and and
those those those
with with with
something someth something
to to to
hide hide hide
from from from
NSA nsa NSA
. . .
