From from From
: : :
elee ele elee
9 9 9
sf sf sf
@ @ @
menudo menudo menudo
. . .
menudo menudo menudo
. . .
UH uh UH
. . .
EDU edu EDU
( ( (
Karl karl Karl
Barrus barrus Barrus
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Organization organ Organization
: : :
University univers University
of of of
Houston houston Houston
Lines line Lines
: : :
27 27 27
Distribution distribut Distribution
: : :
na na na
< < <
strnlghtC strnlghtc strnlghtC
5 5 5
nrHw nrhw nrHw
. . .
1 1 1
qB qb qB
@ @ @
netcom netcom netcom
. . .
com com com
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
menudo menudo menudo
. . .
uh uh uh
. . .
edu edu edu
In in In
- - -
reply repli reply
- - -
to to to
: : :
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
' ' '
s s s
message messag message
of of of
Sun sun Sun
, , ,
18 18 18
Apr apr Apr
1993 1993 1993
02 02 02
: : :
41 41 41
: : :
55 55 55
GMT gmt GMT
David david David
Sternlight sternlight Sternlight
writes write write
: : :
> > >
I i I
' ' '
d d d
trust trust trust
something someth something
from from from
the the the
NSA nsa NSA
long long long
before befor before
I i I
' ' '
d d d
trust trust trust
something someth something
from from from
> > >
some some some
Swiss swiss Swiss
or or or
anbody anbodi anbody
Japanese japanes Japanese
. . .
What what What
? ? ?
? ? ?
? ? ?
This this This
is is be
an an an
incredible incred incredible
statement statement statement
! ! !
The the The
NSA nsa NSA
tried tri try
to to to
suppress suppress suppress
public public public
key key key
crypto crypto crypto
and and and
RSA rsa RSA
, , ,
and and and
yet yet yet
they they they
claim claim claim
to to to
encourage encourag encourage
use use use
of of of
strong strong strong
crypto crypto crypto
for for for
US us US
citizens citizen citizen
. . .
Would would Would
you you you
trust trust trust
a a a
black black black
- - -
box box box
from from from
the the the
NSA nsa NSA
versus versus versus
an an an
" " "
open open open
system system system
" " "
from from from
elsewhere elsewher elsewhere
? ? ?
/ / /
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
\ \ \
| | |
Karl karl Karl
L l L
. . .
Barrus barrus Barrus
| | |
| | |
elee ele elee
9 9 9
sf sf sf
@ @ @
menudo menudo menudo
. . .
uh uh uh
. . .
edu edu edu
| | |
< < <
- - -
preferred prefer preferred
address address address
| | |
barrus barrus barrus
@ @ @
tree tree tree
. . .
egr egr egr
. . .
uh uh uh
. . .
edu edu edu
( ( (
NeXTMail nextmail NeXTMail
) ) )
| | |
\ \ \
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
/ / /
- - -
- - -
/ / /
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
\ \ \
| | |
Karl karl Karl
L l L
. . .
Barrus barrus Barrus
| | |
| | |
elee ele elee
9 9 9
sf sf sf
@ @ @
menudo menudo menudo
. . .
uh uh uh
. . .
edu edu edu
| | |
< < <
- - -
preferred prefer preferred
address address address
| | |
barrus barrus barrus
@ @ @
tree tree tree
. . .
egr egr egr
. . .
uh uh uh
. . .
edu edu edu
( ( (
NeXTMail nextmail NeXTMail
) ) )
| | |
\ \ \
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
/ / /
