From from From
: : :
brad brad brad
@ @ @
clarinet clarinet clarinet
. . .
com com com
( ( (
Brad brad Brad
Templeton templeton Templeton
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Secret secret Secret
algorithm algorithm algorithm
[ [ [
Re re Re
: : :
Clipper clipper Clipper
Chip chip Chip
and and and
crypto crypto crypto
key key key
- - -
escrow escrow escrow
] ] ]
Keywords keyword Keywords
: : :
encryption encrypt encryption
, , ,
wiretap wiretap wiretap
, , ,
clipper clipper clipper
, , ,
key key key
- - -
escrow escrow escrow
, , ,
Mykotronx mykotronx Mykotronx
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
clarinet clarinet clarinet
. . .
1993 1993 1993
Apr apr Apr
17 17 17
. . .
090731 090731 090731
. . .
18680 18680 18680
Organization organ Organization
: : :
ClariNet clarinet ClariNet
Communications communic Communications
Corp corp Corp
. . .
Lines line Lines
: : :
21 21 21
Interestingly interest Interestingly
enough enough enough
, , ,
in in in
designing design design
the the the
escrow escrow escrow
, , ,
we we we
may may may
want want want
to to to
use use use
some some some
rather rather rather
unusual unusu unusual
technology technolog technology
, , ,
such such such
as as a
sealed seal sealed
boxes box box
of of of
paper paper paper
, , ,
or or or
destructive destruct destructive
read read read
memory memori memory
, , ,
rather rather rather
than than than
typical typic typical
computer comput computer
databases databas database
, , ,
which which which
is is be
fun fun fun
for for for
a a a
database databas database
of of of
hundreds hundr hundred
of of of
millions million million
of of of
keys key key
. . .
The the The
greatest greatest great
danger danger danger
of of of
the the the
escrow escrow escrow
database databas database
, , ,
if if if
it it it
were were be
kept kept keep
on on on
disk disk disk
, , ,
would would would
be be be
the the the
chance chanc chance
that that that
a a a
complete complet complete
copy copi copy
could could could
somehow somehow somehow
leak leak leak
out out out
. . .
You you You
can can can
design design design
lots lot lot
of of of
protection protect protection
, , ,
but but but
with with with
enough enough enough
corruption corrupt corruption
a a a
complete complet complete
copy copi copy
is is be
always alway always
possible possibl possible
. . .
Storing store Storing
it it it
on on on
paper paper paper
or or or
something someth something
very veri very
hard hard hard
to to to
copy copi copy
at at at
once onc once
may may may
actually actual actually
make make make
sense sens sense
. . .
Or or Or
a a a
medium medium medium
that that that
can can can
' ' '
t t t
be be be
copied copi copy
- - -
- - -
for for for
example exampl example
, , ,
something someth something
with with with
very veri very
slow slow slow
access access access
times time time
or or or
which which which
leaves leav leave
a a a
destructive destruct destructive
trail trail trail
if if if
it it it
is is be
even even even
read read read
. . .
Of of Of
course cours course
then then then
it it it
' ' '
s s s
hard hard hard
to to to
backup backup backup
. . .
However howev However
, , ,
I i I
think think think
the the the
consequences consequ consequence
of of of
no no no
backup backup backup
- - -
- - -
the the the
data data data
is is be
not not not
there there there
when when when
a a a
warrant warrant warrant
comes come come
- - -
- - -
are are be
worse wors bad
than than than
the the the
consequences consequ consequence
of of of
a a a
secret secret secret
backup backup backup
. . .
An an An
audit audit audit
trail trail trail
that that that
reveals reveal reveals
when when when
data data data
has has have
been been be
access access access
, , ,
that that that
* * *
can can can
' ' '
t t t
* * *
be be be
erased eras erase
by by by
the the the
humans human human
involved involv involve
, , ,
is is be
also also also
necessary necessari necessary
. . .
- - -
- - -
Brad brad Brad
Templeton templeton Templeton
, , ,
ClariNet clarinet ClariNet
Communications communic Communications
Corp corp Corp
. . .
- - -
- - -
Sunnyvale sunnyval Sunnyvale
, , ,
CA ca CA
408 408 408
/ / /
296 296 296
- - -
0366 0366 0366
