From from From
: : :
steve steve steve
- - -
b b b
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Steve steve Steve
Brinich brinich Brinich
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
, , ,
Greenbelt greenbelt Greenbelt
, , ,
MD md MD
USA usa USA
Lines line Lines
: : :
5 5 5
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
> > >
I i I
wonder wonder wonder
if if if
she she she
landed land land
such such such
a a a
fat fat fat
fee fee fee
from from from
cooperation cooper cooperation
with with with
the the the
NSA nsa NSA
in in in
> > >
the the the
design design design
and and and
propoganda propoganda propoganda
stages stage stage
that that that
she she she
doesn doesn doesn
' ' '
t t t
care care care
any ani any
more more more
? ? ?
Which which Which
is is be
to to to
say say say
: : :
is is be
the the the
NSA nsa NSA
- - -
totally total totally
- - -
perfidious perfidi perfidious
, , ,
or or or
does doe do
it it it
at at at
least least least
have have have
the the the
redeeming redeem redeem
virtue virtu virtue
of of of
taking take take
care care care
of of of
its it it
own own own
? ? ?
< < <
g g g
> > >
