From from From
: : :
steve steve steve
- - -
b b b
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Steve steve Steve
Brinich brinich Brinich
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fighting fight Fighting
the the the
Clipper clipper Clipper
Initiative initi Initiative
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
, , ,
Greenbelt greenbelt Greenbelt
, , ,
MD md MD
USA usa USA
Lines line Lines
: : :
7 7 7
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
> > >
er er er
, , ,
excuse excus excuse
me me me
but but but
since sinc since
the the the
escrow escrow escrow
agencies agenc agency
aren aren aren
' ' '
t t t
yet yet yet
chosen chosen choose
, , ,
how how how
can can can
you you you
> > >
say say say
they they they
have have have
a a a
" " "
history histori history
of of of
untrustworthy untrustworthi untrustworthy
behavoir behavoir behavoir
[ [ [
sic sic sic
] ] ]
" " "
? ? ?
I i I
refer refer refer
to to to
the the the
Federal feder Federal
law law law
enforcement enforc enforcement
apparatus apparatus apparatus
( ( (
which which which
is is be
ultimately ultim ultimately
in in in
charge charg charge
of of of
this this this
) ) )
generally general generally
. . .
