From from From
: : :
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
( ( (
Graham graham Graham
Toal toal Toal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
does doe do
it it it
really realli really
work work work
? ? ?
( ( (
was was be
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
) ) )
Lines line Lines
: : :
22 22 22
From from From
: : :
Marc marc Marc
VanHeyningen vanheyningen VanHeyningen
< < <
mvanheyn mvanheyn mvanheyn
@ @ @
cs cs c
. . .
indiana indiana indiana
. . .
edu edu edu
> > >
The the The
majority major majority
of of of
the the the
discussion discuss discussion
involving involv involve
this this this
" " "
Clipper clipper Clipper
Chip chip Chip
" " "
seems seem seem
to to to
pertain pertain pertain
to to to
the the the
encryption encrypt encryption
of of of
telephone telephon telephone
conversations convers conversation
. . .
Does doe Does
anyone anyon anyone
know know know
if if if
that that that
means mean mean
this this this
chip chip chip
is is be
designed design design
to to to
work work work
primarily primarili primarily
with with with
analog analog analog
signals signal signal
? ? ?
The the The
language languag language
sort sort sort
of of of
suggests suggest suggests
this this this
, , ,
but but but
it it it
' ' '
s s s
hard hard hard
to to to
say say say
. . .
I i I
' ' '
d d d
lay lay lay
a a a
few few few
bucks buck buck
that that that
its it it
just just just
data data data
- - -
in in in
- - -
data data data
- - -
out out out
in in in
parallel parallel parallel
. . .
I i I
suspect suspect suspect
to to to
make make make
it it it
a a a
phone phone phone
you you you
' ' '
d d d
need need need
a a a
codec codec codec
and and and
speech speech speech
compression compress compression
. . .
There there There
would would would
be be be
a a a
loss loss loss
of of of
bandwidth bandwidth bandwidth
on on on
the the the
speech speech speech
signal signal signal
, , ,
which which which
I i I
suspect suspect suspect
would would would
scupper scupper scupper
any ani any
of of of
the the the
suggestions suggest suggestion
I i I
' ' '
ve ve ve
seen seen see
here here here
about about about
putting put put
a a a
different differ different
encryption encrypt encryption
front front front
end end end
on on on
it it it
. . .
There there There
' ' '
s s s
no no no
hint hint hint
of of of
any ani any
modulation modul modulation
scheme scheme scheme
in in in
the the the
docs doc doc
. . .
I i I
' ' '
m m m
sure sure sure
it it it
' ' '
s s s
purely pure purely
a a a
digital digit digital
chip chip chip
. . .
The the The
back back back
end end end
will will will
come come come
later later later
, , ,
but but but
I i I
' ' '
m m m
* * *
positive posit positive
* * *
it it it
won won win
' ' '
t t t
be be be
left left leave
to to to
the the the
manufacturers manufactur manufacturer
- - -
they they they
all all all
have have have
to to to
be be be
the the the
same same same
modulation modul modulation
scheme scheme scheme
to to to
make make make
it it it
easy easi easy
for for for
the the the
NSA nsa NSA
to to to
tap tap tap
them them them
. . .
The the The
only onli only
other other other
possibility possibl possibility
is is be
that that that
this this this
is is be
intended intend intend
only onli only
for for for
ISDN isdn ISDN
phones phone phone
. . .
( ( (
Puts put Puts
a a a
whole whole whole
new new new
spin spin spin
on on on
EFFs eff EFFs
obsession obsess obsession
about about about
ISDN isdn ISDN
if if if
true true true
, , ,
bwahahaha bwahahaha bwahahaha
! ! !
; ; ;
- - -
) ) )
) ) )
G g G
