From from From
: : :
mrr mrr mrr
@ @ @
scss scss scss
3 3 3
. . .
cl cl cl
. . .
msu msu msu
. . .
edu edu edu
( ( (
Mark mark Mark
Riordan riordan Riordan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Source sourc Source
of of of
random random random
bits bit bit
on on on
a a a
Unix unix Unix
workstation workstat workstation
Organization organ Organization
: : :
Michigan michigan Michigan
State state State
University univers University
Lines line Lines
: : :
18 18 18
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
scss scss sc
3 3 3
. . .
cl cl cl
. . .
msu msu msu
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Bennett bennett Bennett
Todd todd Todd
@ @ @
Salomon salomon Salomon
Brothers brother Brothers
Inc inc Inc
. . .
, , ,
NY ny NY
( ( (
bet bet bet
@ @ @
sbi sbi sbi
. . .
com com com
) ) )
wrote wrote write
: : :
: : :
However howev However
, , ,
unless unless unless
I i I
: : :
missed miss miss
something someth something
, , ,
the the the
only onli only
source sourc source
they they they
suggested suggest suggest
( ( (
aside asid aside
from from from
a a a
hardware hardwar hardware
RNG rng RNG
) ) )
: : :
that that that
seems seem seem
available avail available
, , ,
and and and
unguessable unguess unguessable
by by by
an an an
intruder intrud intruder
, , ,
when when when
a a a
Unix unix Unix
is is be
: : :
fresh fresh fresh
- - -
booted boot boot
, , ,
is is be
I i I
/ / /
O o O
buffers buffer buffer
related relat relate
to to to
network network network
traffic traffic traffic
. . .
I i I
believe believ believe
my my my
: : :
solution solut solution
basically basic basically
uses use use
that that that
strategy strategi strategy
, , ,
without without without
requiring requir require
me me me
to to to
reach reach reach
into into into
: : :
the the the
kernel kernel kernel
. . .
A a A
few few few
more more more
sources sourc source
are are be
statistics statist statistic
on on on
your your your
filesystems filesystem filesystems
( ( (
easily easili easily
and and and
quickly quick quickly
obtained obtain obtain
) ) )
and and and
the the the
output output output
from from from
the the the
" " "
rusage rusag rusage
" " "
system system system
call call call
. . .
You you You
can can can
also also also
exec exec exec
a a a
finger finger finger
to to to
one one one
or or or
more more more
favorite favorit favorite
heavily heavili heavily
- - -
used use use
systems system system
, , ,
though though though
this this this
can can can
take take take
several sever several
seconds second second
. . .
cf cf cf
. . .
the the the
source sourc source
code code code
to to to
RIPEM ripem RIPEM
on on on
ripem ripem ripem
. . .
msu msu msu
. . .
edu edu edu
. . .
Mark mark Mark
R r R
. . .
