From from From
: : :
pmetzger pmetzger pmetzger
@ @ @
snark snark snark
. . .
shearson shearson shearson
. . .
com com com
( ( (
Perry perri Perry
E e E
. . .
Metzger metzger Metzger
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WH wh WH
proposal propos proposal
from from from
Police polic Police
point point point
of of of
view view view
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
' ' '
s s s
message messag message
of of of
Mon mon Mon
, , ,
19 19 19
Apr apr Apr
1993 1993 1993
05 05 05
: : :
46 46 46
: : :
03 03 03
GMT gmt GMT
Reply repli Reply
- - -
To to To
: : :
pmetzger pmetzger pmetzger
@ @ @
lehman lehman lehman
. . .
com com com
Organization organ Organization
: : :
Lehman lehman Lehman
Brothers brother Brothers
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
strnlghtC strnlghtc strnlghtC
5 5 5
puor puor puor
. . .
704 704 704
@ @ @
netcom netcom netcom
. . .
com com com
> > >
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Sternlight sternlight Sternlight
) ) )
writes write write
: : :
There there There
has has have
been been be
extensive extens extensive
discussion discuss discussion
in in in
the the the
eff eff eff
forum forum forum
, , ,
for for for
example exampl example
, , ,
about about about
inadmissible inadmiss inadmissible
taps tap tap
being be be
used use use
to to to
develop develop develop
information inform information
that that that
could could could
then then then
lead lead lead
to to to
admissible admiss admissible
evidence evid evidence
. . .
This this This
might might might
put put put
a a a
stop stop stop
to to to
such such such
things thing thing
, , ,
which which which
must must must
from from from
time time time
to to to
time time time
be be be
simple simpl simple
fishing fish fishing
expeditions expedit expedition
. . .
Far far Far
more more more
likely like likely
, , ,
these these these
things thing thing
will will will
continue continu continue
to to to
be be be
done done do
no no no
matter matter matter
what what what
assurances assur assurances
we we we
are are be
given given give
. . .
" " "
Key key Key
Escrow escrow Escrow
" " "
is is be
likely like likely
going go go
to to to
prove prove prove
to to to
be be be
a a a
joke joke joke
. . .
- - -
- - -
Perry perri Perry
Metzger metzger Metzger
pmetzger pmetzger pmetzger
@ @ @
shearson shearson shearson
. . .
com com com
- - -
- - -
Laissez laissez Laissez
faire fair faire
, , ,
laissez laissez laissez
passer passer passer
. . .
Le le Le
monde mond monde
va va va
de de de
lui lui lui
meme meme meme
. . .
