From from From
: : :
karl karl karl
@ @ @
genesis genesi genesis
. . .
MCS mcs MCS
. . .
COM com COM
( ( (
Karl karl Karl
Denninger denning Denninger
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Do do Do
we we we
need need need
the the the
clipper clipper clipper
for for for
cheap cheap cheap
security secur security
? ? ?
Organization organ Organization
: : :
MCSNet mcsnet MCSNet
, , ,
Chicago chicago Chicago
, , ,
IL il IL
Lines line Lines
: : :
39 39 39
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
localhost localhost localhost
. . .
mcs mcs mc
. . .
com com com
In in In
article articl article
< < <
9304201003 9304201003 9304201003
. . .
AA aa AA
05465 05465 05465
@ @ @
pizzabox pizzabox pizzabox
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
> > >
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
( ( (
Graham graham Graham
Toal toal Toal
) ) )
writes write write
: : :
> > >
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
( ( (
Graham graham Graham
Toal toal Toal
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
In in In
the the the
UK uk UK
, , ,
it it it
' ' '
s s s
impossible imposs impossible
to to to
get get get
approval approv approval
to to to
attach attach attach
any ani any
crypto crypto crypto
device devic device
> > >
> > >
to to to
the the the
phone phone phone
network network network
. . .
( ( (
Anything anyth Anything
that that that
plugs plug plug
in in in
to to to
our our our
BT bt BT
phone phone phone
sockets socket socket
> > >
> > >
must must must
be be be
approved approv approve
- - -
for for for
some some some
reason reason reason
crypto crypto crypto
devices devic device
just just just
never never never
are are be
. . .
. . .
. . .
) ) )
> > >
> > >
> > >
> > >
Whats what Whats
the the the
difference differ difference
between between between
a a a
V v V
. . .
32 32 32
bis bis bi
modem modem modem
and and and
a a a
V v V
. . .
32 32 32
bis bis bi
modem modem modem
? ? ?
> > >
> > >
I i I
' ' '
m m m
not not not
being be be
entirely entir entirely
silly silli silly
here here here
: : :
what what what
I i I
' ' '
m m m
pointing point point
out out out
is is be
that that that
the the the
> > >
modems modem modems
that that that
they they they
have have have
already alreadi already
approved approv approve
for for for
data data data
transmission transmiss transmission
will will will
work work work
> > >
just just just
fine fine fine
to to to
transmit transmit transmit
scrambled scrambl scramble
vocoded vocod vocoded
voice voic voice
. . .
> > >
> > >
Absolutely absolut Absolutely
. . .
I i I
just just just
meant meant mean
that that that
no no no
secure secur secure
* * *
dedicated dedic dedicate
* * *
crypto crypto crypto
device devic device
has has have
> > >
ever ever ever
been been be
given given give
approval approv approval
. . .
Guerrilla guerrilla Guerrilla
underground underground underground
devices devic device
should should should
be be be
well well well
> > >
possible possibl possible
with with with
today today today
' ' '
s s s
high high high
- - -
speed speed speed
modems modem modem
( ( (
not not not
that that that
I i I
can can can
think think think
of of of
many mani many
v v v
32 32 32
bis bis bi
> > >
modems modem modems
that that that
are are be
approved approv approve
either either either
mind mind mind
you you you
- - -
just just just
the the the
overpriced overpr overpriced
Couriers courier Couriers
) ) )
> > >
> > >
Can can Can
someone someon someone
tell tell tell
me me me
if if if
hardware hardwar hardware
compression compress compression
is is be
or or or
is is be
not not not
needed need need
to to to
run run run
> > >
digital digit digital
speech speech speech
down down down
14 14 14
. . .
4 4 4
K k K
? ? ?
I i I
think think think
it it it
is is be
; ; ;
I i I
' ' '
ve ve ve
heard heard hear
it it it
' ' '
s s s
not not not
. . .
Lets let Lets
> > >
say say say
8 8 8
bit bit bit
samples sampl sample
. . .
Would would Would
* * *
raw raw raw
* * *
data data data
at at at
the the the
corresponding correspond correspond
sampling sampl sampling
rate rate rate
> > >
be be be
usable usabl usable
? ? ?
If if If
not not not
, , ,
how how how
fancy fanci fancy
does doe do
the the the
compression compress compression
need need need
to to to
be be be
? ? ?
Reasonably reason Reasonably
fancy fanci fancy
. . .
Standard standard Standard
" " "
voice voic voice
" " "
circuits circuit circuit
run run run
at at at
56 56 56
kbps kbps kbps
inter inter inter
- - -
exchange exchang exchange
in in in
the the the
US us US
. . .
Therefore therefor Therefore
, , ,
you you you
need need need
to to to
achieve achiev achieve
4 4 4
: : :
1 1 1
to to to
get get get
standard standard standard
voice voic voice
quality qualiti quality
. . .
If if If
you you you
' ' '
re re re
willing will willing
to to to
give give give
up up up
some some some
quality qualiti quality
, , ,
you you you
need need need
only onli only
2 2 2
: : :
1 1 1
. . .
This this This
is is be
still still still
acceptable accept acceptable
from from from
a a a
speech speech speech
standpoint standpoint standpoint
; ; ;
it it it
will will will
be be be
a a a
little littl little
less less less
faithful faith faithful
to to to
the the the
original origin original
, , ,
but but but
certainly certain certainly
intelligable intellig intelligable
. . .
That that That
' ' '
s s s
all all all
you you you
really realli really
need need need
for for for
this this this
application applic application
. . .
- - -
- - -
Karl karl Karl
Denninger denning Denninger
( ( (
karl karl karl
@ @ @
genesis genesi genesis
. . .
MCS mcs MCS
. . .
COM com COM
) ) )
| | |
You you You
can can can
never never never
please pleas please
everyone everyon everyone
except except except
Data data Data
Line line Line
: : :
[ [ [
+ + +
1 1 1
312 312 312
248 248 248
- - -
0900 0900 0900
] ] ]
| | |
by by by
bankrupting bankrupt bankrupt
yourself yourself yourself
. . .
LIVE live LIVE
Internet internet Internet
in in in
Chicago chicago Chicago
; ; ;
an an an
MCSNET mcsnet MCSNET
first first first
! ! !
