From from From
: : :
wcs wcs wcs
@ @ @
anchor anchor anchor
. . .
ho ho ho
. . .
att att att
. . .
com com com
( ( (
Bill bill Bill
Stewart stewart Stewart
+ + +
1 1 1
- - -
908 908 908
- - -
949 949 949
- - -
0705 0705 0705
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fifth fifth Fifth
Amendment amend Amendment
and and and
Passwords password Passwords
Organization organ Organization
: : :
Brought brought Brought
to to to
you you you
by by by
the the the
numbers number number
2 2 2
, , ,
3 3 3
, , ,
and and and
7 7 7
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
pmetzger pmetzger pmetzger
@ @ @
snark snark snark
. . .
shearson shearson shearson
. . .
com com com
' ' '
s s s
message messag message
of of of
Tue tue Tue
, , ,
20 20 20
Apr apr Apr
1993 1993 1993
11 11 11
: : :
21 21 21
: : :
34 34 34
GMT gmt GMT
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
180049 180049 180049
. . .
20572 20572 20572
@ @ @
qualcomm qualcomm qualcomm
. . .
com com com
> > >
< < <
1 1 1
qv qv qv
83 83 83
m m m
$ $ $
5 5 5
i i i
2 2 2
@ @ @
geraldo geraldo geraldo
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
> > >
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
000359 000359 000359
. . .
20098 20098 20098
@ @ @
bernina bernina bernina
. . .
ethz ethz ethz
. . .
ch ch ch
> > >
< < <
PMETZGER pmetzger PMETZGER
. . .
93 93 93
Apr apr Apr
20062134 20062134 20062134
@ @ @
snark snark snark
. . .
shearson shearson shearson
. . .
com com com
> > >
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
rainier rainier rainier
. . .
ho ho ho
. . .
att att att
. . .
com com com
Lines line Lines
: : :
42 42 42
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
000359 000359 000359
. . .
20098 20098 20098
@ @ @
bernina bernina bernina
. . .
ethz ethz ethz
. . .
ch ch ch
> > >
caronni caronni caronni
@ @ @
nessie nessi nessie
. . .
cs cs c
. . .
id id id
. . .
ethz ethz ethz
