From from From
: : :
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Sternlight sternlight Sternlight
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
[ [ [
secret secret secret
] ] ]
source sourc source
of of of
that that that
announcement announc announcement
Organization organ Organization
: : :
DSI dsi DSI
/ / /
USCRPAC uscrpac USCRPAC
Lines line Lines
: : :
23 23 23
grady gradi grady
@ @ @
netcom netcom netcom
. . .
com com com
suggests suggest suggest
using use use
a a a
common common common
but but but
restricted restrict restricted
- - -
distribution distribut distribution
private privat private
key key key
to to to
allow allow allow
public public public
key key key
system system system
encrypted encrypt encrypt
postings post posting
. . .
In in In
theory theori theory
that that that
will will will
work work work
fine fine fine
as as as
long long long
as as a
the the the
privae priva privae
key key key
remains remain remain
secure secur secure
. . .
In in In
practice practic practice
it it it
would would would
be be be
a a a
good good good
idea idea idea
to to to
check check check
to to to
see see see
if if if
that that that
would would would
be be be
a a a
violation violat violation
of of of
some some some
net net net
rule rule rule
, , ,
practice practic practice
, , ,
custom custom custom
, , ,
etc etc etc
. . .
I i I
don don don
' ' '
t t t
say say say
it it it
would would would
be be be
, , ,
just just just
that that that
it it it
would would would
be be be
a a a
good good good
idea idea idea
to to to
check check check
. . .
This this This
is is be
not not not
like like like
rot rot rot
13 13 13
where where where
everybody everybodi everybody
can can can
have have have
the the the
key key key
trivially trivial trivially
. . .
It it It
would would would
also also also
be be be
a a a
good good good
idea idea idea
to to to
check check check
to to to
see see see
if if if
such such such
posts post post
would would would
be be be
forwarded forward forward
by by by
the the the
sites site site
needed need need
to to to
make make make
the the the
chain chain chain
work work work
. . .
Of of Of
course cours course
there there there
' ' '
d d d
be be be
no no no
problem problem problem
with with with
a a a
discussion discuss discussion
group group group
travelling travel travel
over over over
facilities facil facility
entirely entir entirely
under under under
the the the
control control control
of of of
the the the
members member member
. . .
Probably probabl Probably
there there there
would would would
also also also
be be be
no no no
problem problem problem
with with with
a a a
mailing mail mailing
list list list
approach approach approach
. . .
It it It
might might might
even even even
be be be
fun fun fun
for for for
some some some
. . .
- - -
- - -
David david David
Sternlight sternlight Sternlight
Great great Great
care care care
has has have
been been be
taken taken take
to to to
ensure ensur ensure
the the the
accuracy accuraci accuracy
of of of
our our our
information inform information
, , ,
errors error error
and and and
omissions omiss omission
excepted except except
. . .
