From from From
: : :
arc arc arc
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Andrew andrew Andrew
Richard richard Richard
Conway conway Conway
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Organization organ Organization
: : :
DSG dsg DSG
, , ,
Stanford stanford Stanford
University univers University
, , ,
CA ca CA
94305 94305 94305
, , ,
USA usa USA
Lines line Lines
: : :
94 94 94
In in In
article articl article
< < <
1 1 1
qmugcINNpu qmugcinnpu qmugcINNpu
9 9 9
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
hal hal hal
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Hal hal Hal
Finney finney Finney
) ) )
writes write write
: : :
> > >
The the The
key key key
question question question
is is be
whether whether whether
non non non
- - -
Clipper clipper Clipper
encryption encrypt encryption
will will will
be be be
made made make
illegal illeg illegal
. . .
> > >
> > >
> > >
The the The
Administration administr Administration
is is be
not not not
saying say say
, , ,
" " "
since sinc since
encryption encrypt encryption
> > >
> > >
threatens threaten threaten
the the the
public public public
safety safeti safety
and and and
effective effect effective
law law law
enforcement enforc enforcement
, , ,
> > >
> > >
we we we
will will will
prohibit prohibit prohibit
it it it
outright outright outright
" " "
( ( (
as as a
some some some
countries countri country
have have have
> > >
> > >
effectively effect effectively
done done do
) ) )
; ; ;
nor nor nor
is is be
the the the
U u U
. . .
S s S
. . .
saying say say
that that that
" " "
every everi every
Does doe Does
anyone anyon anyone
know know know
what what what
countries countri country
are are be
these these these
? ? ?
> > >
> > >
American american American
, , ,
as as a
a a a
matter matter matter
of of of
right right right
, , ,
is is be
entitled entitl entitle
to to to
an an an
> > >
> > >
unbreakable unbreak unbreakable
commercial commerci commercial
encryption encrypt encryption
product product product
. . .
" " "
There there There
is is be
a a a
> > >
> > >
false fals false
" " "
tension tension tension
" " "
created creat create
in in in
the the the
assessment assess assessment
that that that
this this this
issue issu issue
is is be
> > >
> > >
an an an
