From from From
: : :
barrett barrett barrett
@ @ @
lucy luci lucy
. . .
ee ee ee
. . .
und und und
. . .
ac ac ac
. . .
za za za
( ( (
Alan alan Alan
Barrett barrett Barrett
) ) )
Subject subject Subject
: : :
Re re Re
: : :
White white White
House hous House
Public public Public
Encryption encrypt Encryption
Management manag Management
Fact fact Fact
Sheet sheet Sheet
Organization organ Organization
: : :
Elec elec Elec
. . .
Eng eng Eng
. . .
, , ,
Univ univ Univ
. . .
Natal natal Natal
, , ,
Durban durban Durban
, , ,
S s S
. . .
Africa africa Africa
Lines line Lines
: : :
19 19 19
Distribution distribut Distribution
: : :
inet inet inet
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
lucy luci lucy
. . .
ee ee ee
. . .
und und und
. . .
ac ac ac
. . .
za za za
In in In
article articl article
< < <
C c C
5 5 5
LGAz lgaz LGAz
. . .
250 250 250
@ @ @
dove dove dove
. . .
nist nist nist
. . .
gov gov gov
> > >
, , ,
clipper clipper clipper
@ @ @
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
( ( (
Clipper clipper Clipper
Chip chip Chip
Announcement announc Announcement
) ) )
writes write write
: : :
> > >
Distribution distribut Distribution
: : :
na na na
No no No
thanks thank thanks
. . .
This this This
topic topic topic
is is be
of of of
interest interest interest
to to to
a a a
much much much
wider wider wide
audience audienc audience
. . .
> > >
In in In
making make make
this this this
decision decis decision
, , ,
I i I
do do do
> > >
not not not
intend intend intend
to to to
prevent prevent prevent
the the the
private privat private
sector sector sector
from from from
developing develop develop
, , ,
or or or
the the the
> > >
government govern government
from from from
approving approv approve
, , ,
other other other
microcircuits microcircuit microcircuit
or or or
algorithms algorithm algorithms
that that that
> > >
are are be
equally equal equally
effective effect effective
in in in
assuring assur assure
both both both
privacy privaci privacy
and and and
a a a
secure secur secure
key key key
- - -
> > >
escrow escrow escrow
system system system
. . .
" " "
In in In
making make make
this this this
decision decis decision
, , ,
I i I
intend intend intend
to to to
prevent prevent prevent
the the the
private privat private
sector sector sector
from from from
developing develop develop
, , ,
except except except
with with with
the the the
government govern government
' ' '
s s s
approval approv approval
, , ,
other other other
microcircuits microcircuit microcircuit
or or or
algorithms algorithm algorithm
that that that
are are be
more more more
effective effect effective
in in in
assuring assur assure
privacy privaci privacy
. . .
" " "
- - -
- - -
apb apb apb
Alan alan Alan
Barrett barrett Barrett
, , ,
Dept dept Dept
. . .
of of of
Electronic electron Electronic
Eng eng Eng
. . .
, , ,
Univ univ Univ
. . .
of of of
Natal natal Natal
, , ,
Durban durban Durban
, , ,
South south South
Africa africa Africa
RFC rfc RFC
822 822 822
: : :
barrett barrett barrett
@ @ @
ee ee ee
. . .
und und und
. . .
ac ac ac
. . .
za za za
