From from From
: : :
johnson johnson johnson
@ @ @
trwacs trwac trwacs
. . .
fp fp fp
. . .
trw trw trw
. . .
com com com
( ( (
Steve steve Steve
Johnson johnson Johnson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
do do do
they they they
know know know
what what what
keys key key
to to to
ask ask ask
for for for
? ? ?
( ( (
Re re Re
: : :
Clipper clipper Clipper
) ) )
Organization organ Organization
: : :
TRW trw TRW
Systems system Systems
Division divis Division
, , ,
Fairfax fairfax Fairfax
VA va VA
Lines line Lines
: : :
23 23 23
brad brad brad
@ @ @
clarinet clarinet clarinet
. . .
com com com
( ( (
Brad brad Brad
Templeton templeton Templeton
) ) )
writes write write
: : :
[ [ [
. . .
. . .
. . .
] ] ]
> > >
And and And
of of of
course cours course
you you you
have have have
to to to
identify identifi identify
yourself yourself yourself
to to to
the the the
phone phone phone
company compani company
, , ,
and and and
> > >
since sinc since
the the the
phone phone phone
company compani company
complies compli comply
with with with
court court court
orders order order
, , ,
they they they
will will will
know know know
the the the
> > >
magic magic magic
number number number
of of of
your your your
chip chip chip
when when when
they they they
sign sign sign
out out out
a a a
warrant warrant warrant
on on on
you you you
, , ,
and and and
> > >
then then then
can can can
present present present
the the the
warrant warrant warrant
to to to
the the the
key key key
escrow escrow escrow
house hous house
. . .
Who who Who
makes make make
them them them
forget forget forget
and and and
destroy destroy destroy
all all all
copies copi copy
of of of
the the the
key key key
once onc once
they they they
' ' '
ve ve ve
decided decid decide
you you you
' ' '
re re re
not not not
a a a
criminal crimin criminal
today today today
? ? ?
Just just Just
curious curious curious
. . .
> > >
- - -
- - -
> > >
Brad brad Brad
Templeton templeton Templeton
, , ,
ClariNet clarinet ClariNet
Communications communic Communications
Corp corp Corp
. . .
- - -
- - -
Sunnyvale sunnyval Sunnyvale
, , ,
CA ca CA
408 408 408
/ / /
296 296 296
- - -
0366 0366 0366
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Any ani Any
views view view
expressed express express
are are be
those those those
of of of
myself myself myself
and and and
not not not
my my my
employer employ employer
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Steven steven Steven
C c C
. . .
Johnson johnson Johnson
, , ,
WB wb WB
3 3 3
IRU iru IRU
/ / /
VK vk VK
2 2 2
GDS gds GDS
| | |
TRW trw TRW
| | |
johnson johnson johnson
@ @ @
trwacs trwac trwacs
. . .
fp fp fp
. . .
trw trw trw
. . .
com com com
FP fp FP
1 1 1
/ / /
3133 3133 3133
| | |
[ [ [
129 129 129
. . .
193 193 193
. . .
172 172 172
. . .
90 90 90
] ] ]
1 1 1
Federal feder Federal
Systems system Systems
Park park Park
Drive drive Drive
| | |
Phone phone Phone
: : :
+ + +
1 1 1
( ( (
703 703 703
) ) )
968 968 968
. . .
1000 1000 1000
Fairfax fairfax Fairfax
, , ,
Virginia virginia Virginia
22033 22033 22033
- - -
4412 4412 4412
U u U
. . .
S s S
. . .
A a A
. . .
| | |
Fax fax Fax
: : :
+ + +
1 1 1
( ( (
703 703 703
) ) )
803 803 803
. . .
5189 5189 5189
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Any ani Any
views view view
expressed express express
are are be
those those those
of of of
myself myself myself
and and and
not not not
my my my
employer employ employer
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Steven steven Steven
C c C
. . .
Johnson johnson Johnson
, , ,
WB wb WB
3 3 3
IRU iru IRU
/ / /
VK vk VK
2 2 2
GDS gds GDS
| | |
TRW trw TRW
| | |
johnson johnson johnson
@ @ @
trwacs trwac trwacs
. . .
fp fp fp
. . .
trw trw trw
. . .
com com com
FP fp FP
1 1 1
/ / /
3133 3133 3133
| | |
[ [ [
129 129 129
. . .
193 193 193
. . .
172 172 172
. . .
90 90 90
] ] ]
