From from From
: : :
kadie kadi kadie
@ @ @
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Carl carl Carl
M m M
Kadie kadi Kadie
) ) )
Subject subject Subject
: : :
[ [ [
EFF eff EFF
] ] ]
Initial initi Initial
EFF eff EFF
Analysis analysi Analysis
of of of
Clinton clinton Clinton
Privacy privaci Privacy
and and and
Security secur Security
Proposal propos Proposal
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
, , ,
Dept dept Dept
. . .
of of of
Comp comp Comp
. . .
Sci sci Sci
. . .
, , ,
Urbana urbana Urbana
, , ,
IL il IL
Lines line Lines
: : :
107 107 107
[ [ [
An an An
article articl article
from from from
comp comp comp
. . .
org org org
. . .
eff eff eff
. . .
news news news
, , ,
EFFector effector EFFector
Online onlin Online
5 5 5
. . .
06 06 06
- - -
Carl carl Carl
] ] ]
April april April
16 16 16
, , ,
1993 1993 1993
INITIAL initi INITIAL
EFF eff EFF
ANALYSIS analysi ANALYSIS
OF of OF
CLINTON clinton CLINTON
PRIVACY privaci PRIVACY
AND and AND
SECURITY secur SECURITY
PROPOSAL propos PROPOSAL
The the The
Clinton clinton Clinton
Administration administr Administration
today today today
made made make
a a a
major major major
announcement announc announcement
on on on
cryptography cryptographi cryptography
policy polici policy
which which which
will will will
effect effect effect
the the the
privacy privaci privacy
and and and
security secur security
of of of
millions million million
of of of
Americans american Americans
. . .
The the The
first first first
part part part
of of of
the the the
plan plan plan
is is be
to to to
begin begin begin
a a a
comprehensive comprehens comprehensive
inquiry inquiri inquiry
into into into
major major major
communications communic communication
privacy privaci privacy
issues issu issue
such such such
as as a
export export export
controls control control
which which which
have have have
effectively effect effectively
denied deni deny
most most most
people peopl people
easy easi easy
access access access
to to to
robust robust robust
encryption encrypt encryption
as as as
well well well
as as a
law law law
enforcement enforc enforcement
issues issu issue
posed pose pose
by by by
new new new
technology technolog technology
. . .
However howev However
, , ,
EFF eff EFF
is is be
very veri very
concerned concern concerned
that that that
the the the
Administration administr Administration
has has have
already alreadi already
reached reach reach
a a a
conclusion conclus conclusion
on on on
one one one
critical critic critical
part part part
of of of
the the the
