From from From
: : :
ted ted ted
@ @ @
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
Ted ted Ted
Dunning dun Dunning
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Off off Off
the the the
shelf shelf shelf
cheap cheap cheap
DES des DES
keyseach keyseach keyseach
machine machin machine
( ( (
Was was Was
: : :
Re re Re
: : :
Corporate corpor Corporate
acceptance accept acceptance
of of of
the the the
wiretap wiretap wiretap
chip chip chip
) ) )
Organization organ Organization
: : :
Computing comput Computing
Research research Research
Lab lab Lab
Lines line Lines
: : :
36 36 36
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
001230 001230 001230
. . .
26384 26384 26384
@ @ @
lokkur lokkur lokkur
. . .
dexter dexter dexter
. . .
mi mi mi
. . .
us us u
> > >
< < <
C c C
5 5 5
uvn uvn uvn
4 4 4
. . .
MF mf MF
7 7 7
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
> > >
< < <
strnlghtC strnlghtc strnlghtC
5 5 5
wCMo wcmo wCMo
. . .
Fx fx Fx
5 5 5
@ @ @
netcom netcom netcom
. . .
com com com
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
lole lole lole
. . .
nmsu nmsu nmsu
. . .
edu edu edu
In in In
- - -
reply repli reply
- - -
to to to
: : :
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
' ' '
s s s
message messag message
of of of
Thu thu Thu
, , ,
22 22 22
Apr apr Apr
1993 1993 1993
17 17 17
: : :
59 59 59
: : :
12 12 12
GMT gmt GMT
In in In
article articl article
< < <
strnlghtC strnlghtc strnlghtC
5 5 5
wCMo wcmo wCMo
. . .
Fx fx Fx
5 5 5
@ @ @
netcom netcom netcom
. . .
com com com
> > >
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Sternlight sternlight Sternlight
) ) )
writes write write
: : :
> > >
At at At
the the the
company compani company
I i I
worked work work
for for for
previously previous previously
, , ,
I i I
received receiv receive
a a a
file file file
that that that
was was be
> > >
des des de
encryped encryp encryped
and and and
the the the
person person person
that that that
had had have
sent sent send
it it it
, , ,
went went go
on on on
vaction vaction vaction
. . .
> > >
Rather rather Rather
than than than
wait wait wait
two two two
weeks week week
I i I
set set set
up up up
a a a
straight straight straight
frontal frontal frontal
attack attack attack
with with with
> > >
one one one
key key key
at at at
a a a
time time time
. . .
It it It
only onli only
took took take
two two two
( ( (
2 2 2
) ) )
days day day
to to to
crack crack crack
the the the
file file file
. . .
> > >
No no No
, , ,
I i I
don don don
' ' '
t t t
have have have
any ani any
faith faith faith
in in in
DES des DES
. . .
Taking take Taking
this this this
at at at
face face face
value valu value
( ( (
though though though
it it it
seems seem seem
quite quit quite
dissonant disson dissonant
with with with
much much much
else els else
that that that
has has have
been been be
published publish publish
here here here
about about about
brute brute brute
force forc force
DES des DES
cracking crack cracking
, , ,
unless unless unless
Russell russel Russell
was was be
lucky lucki lucky
with with with
respect respect respect
to to to
the the the
key key key
) ) )
, , ,
I i I
' ' '
d d d
be be be
very veri very
interested interest interested
in in in
whether whether whether
the the the
program program program
Russell russel Russell
used use use
is is be
available avail available
? ? ?
key key key
search search search
is is be
very veri very
practical practic practical
in in in
many mani many
real real real
situations situat situation
since sinc since
people peopl people
use use use
such such such
stupid stupid stupid
keys key key
on on on
the the the
average averag average
. . .
password password password
crackers cracker cracker
know know know
this this this
well well well
. . .
Depending depend Depending
on on on
his his his
answer answer answer
, , ,
this this this
could could could
be be be
an an an
appalling appal appalling
development develop development
calling call call
into into into
question question question
both both both
DES des DES
and and and
RSA rsa RSA
/ / /
DES des DES
. . .
not not not
really realli really
. . .
in in in
fact fact fact
, , ,
public public public
key key key
based base base
communication communic communication
systems system system
very veri very
often often often
pick pick pick
keys key key
automatically automat automatically
which which which
are are be
much much much
better better good
than than than
passwords password password
or or or
pass pass pas
phrases phrase phrase
. . .
If if If
any ani any
bright bright bright
programmer programm programmer
with with with
a a a
little littl little
idle idl idle
machine machin machine
time time time
can can can
crack crack crack
a a a
single singl single
DES des DES
message messag message
in in in
a a a
couple coupl couple
of of of
days day day
( ( (
assuming assum assume
no no no
tricks trick trick
that that that
are are be
message messag message
- - -
specific specif specific
) ) )
, , ,
if if if
a a a
person person person
picked pick pick
the the the
password password password
or or or
pass pass pas
phrase phrase phrase
, , ,
then then then
the the the
key key key
search search search
is is be
pretty pretti pretty
straightforward straightforward straightforward
. . .
in in in
running run run
english english english
text text text
, , ,
the the the
average averag average
content content content
of of of
a a a
single singl single
word word word
is is be
about about about
8 8 8
bits bit bit
. . .
in in in
pass pass pas
phrases phrase phrase
, , ,
this this this
may may may
increase increas increase
to to to
10 10 10
bits bit bit
or or or
so so so
. . .
searching search search
30 30 30
bit bit bit
spaces space space
is is be
semi semi semi
- - -
practical practic practical
even even even
in in in
software softwar software
and and and
searching search search
40 40 40
bit bit bit
spaces space space
isn isn isn
' ' '
t t t
outrageous outrag outrageous
to to to
imagine imagin imagine
with with with
hardware hardwar hardware
assists assist assist
of of of
moderate moder moderate
size size size
. . .
