From from From
: : :
scs scs sc
@ @ @
lokkur lokkur lokkur
. . .
dexter dexter dexter
. . .
mi mi mi
. . .
us us u
( ( (
Steve steve Steve
Simmons simmon Simmons
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Off off Off
the the the
shelf shelf shelf
cheap cheap cheap
DES des DES
keyseach keyseach keyseach
machine machin machine
( ( (
Was was Was
: : :
Re re Re
: : :
Corporate corpor Corporate
acceptance accept acceptance
of of of
the the the
wiretap wiretap wiretap
chip chip chip
) ) )
Organization organ Organization
: : :
Inland inland Inland
Sea sea Sea
Lines line Lines
: : :
17 17 17
smb smb smb
@ @ @
research research research
. . .
att att att
. . .
com com com
( ( (
Steven steven Steven
Bellovin bellovin Bellovin
) ) )
writes write write
: : :
> > >
Thousands thousand Thousands
? ? ?
Tens ten Tens
of of of
thousands thousand thousand
? ? ?
Do do Do
some some some
arithmetic arithmet arithmetic
, , ,
please pleas please
. . .
. . .
. . .
Skipjack skipjack Skipjack
> > >
has has have
2 2 2
^ ^ ^
80 80 80
possible possibl possible
keys key key
. . .
Let let Let
' ' '
s s s
assume assum assume
a a a
brute brute brute
- - -
force forc force
engine engin engine
like like like
that that that
> > >
hypothesized hypothes hypothesize
for for for
DES des DES
: : :
1 1 1
microsecond microsecond microsecond
per per per
trial trial trial
, , ,
1 1 1
million million million
chips chip chip
. . .
That that That
' ' '
s s s
> > >
10 10 10
^ ^ ^
12 12 12
trials trial trial
per per per
second second second
, , ,
or or or
about about about
38 38 38
, , ,
000 000 000
years year year
for for for
2 2 2
^ ^ ^
80 80 80
trials trial trial
. . .
Well well Well
, , ,
> > >
maybe mayb maybe
they they they
can can can
get get get
chips chip chip
running run run
at at at
one one one
trial trial trial
per per per
nanosecond nanosecond nanosecond
, , ,
and and and
build build build
> > >
a a a
machine machin machine
with with with
10 10 10
million million million
chips chip chip
. . .
Sure sure Sure
- - -
- - -
only onli only
3 3 3
. . .
8 8 8
years year year
for for for
each each each
solution solut solution
. . .
Normally normal Normally
I i I
' ' '
d d d
be be be
the the the
last last last
to to to
argue argu argue
with with with
Steve steve Steve
. . .
. . .
. . .
but but but
shouldn shouldn shouldn
' ' '
t t t
that that that
read read read
" " "
3 3 3
. . .
8 8 8
years year year
for for for
* * *
all all all
* * *
solutions solut solution
" " "
. . .
I i I
mean mean mean
, , ,
if if if
we we we
can can can
imagine imagin imagine
the the the
machine machin machine
that that that
does doe do
1 1 1
trial trial trial
/ / /
nanosecond nanosecond nanosecond
, , ,
we we we
can can can
imagine imagin imagine
the the the
storage storag storage
medium medium medium
that that that
could could could
index index index
and and and
archive archiv archive
it it it
. . .
- - -
- - -
" " "
Shadwell shadwel Shadwell
hated hate hat
all all all
southerners southern southerner
and and and
, , ,
by by by
inference infer inference
, , ,
was was be
standing stand stand
at at at
the the the
North north North
Pole pole Pole
. . .
" " "
- - -
- - -
" " "
Good good Good
Omens omen Omens
" " "
, , ,
by by by
Neil neil Neil
Gaiman gaiman Gaiman
and and and
Terry terri Terry
Pratchett pratchett Pratchett
