From from From
: : :
mrr mrr mrr
@ @ @
scss scss scss
3 3 3
. . .
cl cl cl
. . .
msu msu msu
. . .
edu edu edu
( ( (
Mark mark Mark
Riordan riordan Riordan
) ) )
Subject subject Subject
: : :
List list List
of of of
large larg large
integer integ integer
arithmetic arithmet arithmetic
packages packag package
Organization organ Organization
: : :
Michigan michigan Michigan
State state State
University univers University
Lines line Lines
: : :
285 285 285
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
scss scss sc
3 3 3
. . .
cl cl cl
. . .
msu msu msu
. . .
edu edu edu
Summary summari Summary
: : :
C c C
functions function function
to to to
do do do
arbitrary arbitrari arbitrary
- - -
precision precis precision
arith arith arith
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
This this This
is is be
the the the
file file file
BIGNUMS bignum BIGNUMS
. . .
TXT txt TXT
from from from
ripem ripem ripem
. . .
msu msu msu
. . .
edu edu edu
, , ,
last last last
updated updat updated
April april April
1993 1993 1993
. . .
In in In
response respons response
to to to
Email email Email
requests request request
, , ,
I i I
have have have
assembled assembl assemble
this this this
list list list
of of of
large larg large
- - -
integer integ integer
arithmetic arithmet arithmetic
packages packag package
of of of
which which which
I i I
have have have
heard heard hear
. . .
Most most Most
of of of
these these these
are are be
C c C
function function function
libraries librari library
, , ,
available avail available
in in in
source sourc source
form form form
. . .
For for For
your your your
convenience conveni convenience
, , ,
I i I
have have have
placed place place
copies copi copy
of of of
some some some
of of of
these these these
on on on
ripem ripem ripem
. . .
msu msu msu
. . .
edu edu edu
( ( (
35 35 35
. . .
8 8 8
. . .
1 1 1
. . .
178 178 178
) ) )
. . .
They they They
are are be
available avail available
for for for
anonymous anonym anonymous
FTP ftp FTP
in in in
the the the
directory directori directory
" " "
pub pub pub
/ / /
bignum bignum bignum
" " "
. . .
However howev However
, , ,
what what what
I i I
have have have
may may may
not not not
be be be
the the the
most most most
current current current
version version version
in in in
all all all
cases case case
. . .
Here here Here
they they they
are are be
, , ,
in in in
no no no
particular particular particular
order order order
: : :
mp mp mp
