From from From
: : :
zrepachol zrepachol zrepachol
@ @ @
cc cc cc
. . .
curtin curtin curtin
. . .
edu edu edu
. . .
au au au
( ( (
Paul paul Paul
Repacholi repacholi Repacholi
) ) )
Subject subject Subject
: : :
What what What
is is be
going go go
on on on
? ? ?
. . .
. . .
. . .
Lines line Lines
: : :
26 26 26
Organization organ Organization
: : :
Curtin curtin Curtin
University univers University
of of of
Technology technolog Technology
Distribution distribut Distribution
: : :
inet inet inet
In in In
article articl article
< < <
1 1 1
qhc qhc qhc
2 2 2
p p p
$ $ $
8 8 8
d d d
8 8 8
@ @ @
transfer transfer transfer
. . .
stratus stratus stratus
. . .
com com com
> > >
, , ,
cme cme cme
@ @ @
ellisun ellisun ellisun
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
Carl carl Carl
Ellison ellison Ellison
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
120229 120229 120229
. . .
15878 15878 15878
@ @ @
mnemosyne mnemosyn mnemosyne
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
> > >
rwebb rwebb rwebb
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Russell russel Russell
Webb webb Webb
) ) )
writes write write
: : :
. . .
. . .
. . .
> > >
Call call Call
me me me
paranoid paranoid paranoid
, , ,
but but but
this this this
is is be
the the the
same same same
kind kind kind
of of of
scare scare scare
story stori story
which which which
Dorothy dorothi Dorothy
> > >
Denning den Denning
was was be
citing cite cite
while while while
calling call call
for for for
the the the
limitation limit limitation
of of of
cryptography cryptographi cryptography
. . .
> > >
> > >
I i I
doubt doubt doubt
that that that
DD dd DD
is is be
behind behind behind
this this this
- - -
- - -
> > >
> > >
but but but
I i I
suspect suspect suspect
that that that
the the the
FBI fbi FBI
( ( (
and and and
maybe mayb maybe
NSA nsa NSA
) ) )
are are be
behind behind behind
DD dd DD
and and and
those those those
agencies agenc agency
> > >
could could could
easily easili easily
be be be
mounting mount mount
a a a
nationwide nationwid nationwide
campaign campaign campaign
( ( (
with with with
our our our
tax tax tax
dollars dollar dollar
? ? ?
) ) )
to to to
> > >
build build build
up up up
public public public
outcry outcri outcry
against against against
digital digit digital
communication communic communication
- - -
- - -
especially especi especially
against against against
> > >
unbreakable unbreak unbreakable
, , ,
encrypted encrypt encrypted
communication communic communication
. . .
> > >
> > >
> > >
What what What
' ' '
s s s
going go go
on on on
here here here
? ? ?
? ? ?
> > >
Haven haven Haven
' ' '
t t t
you you you
read read read
any ani any
of of of
Noam noam Noam
Chomsky chomski Chomsky
' ' '
s s s
works work work
? ? ?
A a A
widely wide widely
used use used
information inform information
net net net
outside outsid outside
the the the
control control control
of of of
the the the
' ' '
right right right
people peopl people
' ' '
is is be
unthinkable unthink unthinkable
. . .
Hundreds hundr Hundreds
of of of
billions billion billion
of of of
dollars dollar dollar
will will will
be be be
spent spent spend
to to to
wipe wipe wipe
it it it
out out out
, , ,
sorry sorri sorry
, , ,
' ' '
regulate regul regulate
and and and
order order order
it it it
' ' '
once onc once
the the the
major major major
media media medium
and and and
poitical poitic poitical
powers power power
wake wake wake
up up up
to to to
the the the
efect efect efect
it it it
can can can
have have have
. . .
If if If
you you you
can can can
' ' '
t t t
be be be
bothered bother bother
reading read reading
, , ,
get get get
the the the
video video video
" " "
Manufacturing manufactur Manufacturing
Consent consent Consent
" " "
. . .
~ ~ ~
Paul paul Paul
