From from From
: : :
ckincy ckinci ckincy
@ @ @
cs cs c
. . .
umr umr umr
. . .
edu edu edu
( ( (
Charles charl Charles
Kincy kinci Kincy
) ) )
Subject subject Subject
: : :
Bob bob Bob
" " "
Putz putz Putz
" " "
Cain cain Cain
( ( (
was was be
: : :
Pgp pgp Pgp
and and and
other other other
BS bs BS
) ) )
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
next next next
7 7 7
. . .
cs cs c
. . .
umr umr umr
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Missouri missouri Missouri
- - -
Rolla rolla Rolla
, , ,
Rolla rolla Rolla
, , ,
MO mo MO
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
195927 195927 195927
. . .
3952 3952 3952
@ @ @
natasha natasha natasha
. . .
portal portal portal
. . .
com com com
> > >
bob bob bob
@ @ @
natasha natasha natasha
. . .
portal portal portal
. . .
com com com
( ( (
Bob bob Bob
Cain cain Cain
) ) )
writes write write
: : :
> > >
Charles charl Charles
Kincy kinci Kincy
( ( (
ckincy ckinci ckincy
@ @ @
cs cs c
. . .
umr umr umr
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
: : :
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
001321 001321 001321
. . .
3692 3692 3692
@ @ @
natasha natasha natasha
. . .
portal portal portal
. . .
com com com
> > >
bob bob bob
@ @ @
natasha natasha natasha
. . .
portal portal portal
. . .
com com com
( ( (
Bob bob Bob
Cain cain Cain
) ) )
writes write write
: : :
[ [ [
. . .
. . .
. . .
] ] ]
> > >
: : :
Oh oh Oh
, , ,
I i I
see see see
, , ,
flame flame flame
someone someon someone
, , ,
tell tell tell
them them them
that that that
they they they
are are be
immature immatur immature
, , ,
tell tell tell
them them them
> > >
: : :
they they they
are are be
wrong wrong wrong
, , ,
and and and
then then then
don don don
' ' '
t t t
offer offer offer
any ani any
proof proof proof
for for for
your your your
assertions assert assertion
. . .
> > >
: : :
> > >
: : :
You you You
really realli really
* * *
are are be
* * *
a a a
putz putz putz
. . .
Put put Put
up up up
or or or
shut shut shut
up up up
. . .
> > >
: : :
> > >
> > >
I i I
will will will
provide provid provide
any ani any
proof proof proof
you you you
wish wish wish
in in in
private privat private
. . .
Name name Name
it it it
, , ,
dickhead dickhead dickhead
. . .
Don don Don
' ' '
t t t
bother bother bother
. . .
< < <
C c C
5 5 5
J j J
0 0 0
t t t
. . .
K k K
52 52 52
@ @ @
blaze blaze blaze
. . .
cs cs c
. . .
jhu jhu jhu
. . .
edu edu edu
> > >
has has have
pretty pretti pretty
much much much
made made make
your your your
pathetic pathet pathetic
ass ass as
superfluous superflu superfluous
. . .
You you You
lose lose lose
. . .
Pack pack Pack
up up up
your your your
bags bag bag
and and and
go go go
home home home
. . .
> > >
Putz putz Putz
Cain cain Cain
Well well Well
, , ,
if if if
the the the
shoe shoe shoe
fits fit fit
. . .
. . .
. . .
. . .
cpk cpk cpk
