From from From
: : :
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
( ( (
Graham graham Graham
Toal toal Toal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Lines line Lines
: : :
14 14 14
Actually actual Actually
, , ,
many mani many
of of of
us us u
have have have
noted note note
this this this
. . .
We we We
have have have
noted note note
that that that
the the the
program program program
started start start
at at at
least least least
4 4 4
years year year
ago ago ago
, , ,
that that that
the the the
contracts contract contract
with with with
VLSI vlsi VLSI
Technology technolog Technology
and and and
Microtoxin microtoxin Microtoxin
were were be
let let let
at at at
least least least
14 14 14
months month month
ago ago ago
, , ,
that that that
production product production
of of of
the the the
chips chip chip
is is be
well well well
underway underway underway
, , ,
and and and
so so so
forth forth forth
. . .
Nobody nobodi Nobody
I i I
know know know
has has have
claimed claim claim
Clinton clinton Clinton
intitiated intiti intitiated
the the the
program program program
. . .
But but But
he he he
chose chose choose
to to to
go go go
ahead ahead ahead
with with with
it it it
. . .
Perhaps perhap Perhaps
the the the
NSA nsa NSA
realised realis realise
that that that
* * *
no no no
- - -
one one one
* * *
would would would
even even even
contemplate contempl contemplate
falling fall fall
for for for
the the the
dual dual dual
- - -
escrow escrow escrow
bluff bluff bluff
while while while
under under under
the the the
Bush bush Bush
administration administr administration
and and and
* * *
had had have
* * *
to to to
wait wait wait
for for for
a a a
Democrat democrat Democrat
govt govt govt
to to to
con con con
into into into
promoting promot promote
this this this
because becaus because
people peopl people
* * *
might might might
* * *
just just just
believe believ believe
they they they
were were be
honest honest honest
. . .
( ( (
Didn didn Didn
' ' '
t t t
work work work
, , ,
did did do
it it it
? ? ?
: : :
- - -
) ) )
) ) )
G g G
