From from From
: : :
rlglende rlglend rlglende
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Robert robert Robert
Lewis lewi Lewis
Glendenning glenden Glendenning
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Estimating estim Estimating
Wiretap wiretap Wiretap
Costs cost Costs
/ / /
Benefits benefit Benefits
Organization organ Organization
: : :
Netcom netcom Netcom
- - -
Online onlin Online
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
Lines line Lines
: : :
13 13 13
I i I
am am be
most most most
embarassed embarass embarassed
that that that
my my my
irrate irrat irrate
, , ,
intemperate intemper intemperate
post post post
is is be
still still still
circulating circul circulate
. . .
I i I
have have have
been been be
chided chide chide
by by by
experts expert expert
for for for
my my my
behavior behavior behavior
. . .
I i I
now now now
agree agre agree
with with with
all all all
of of of
them them them
, , ,
although although although
some some some
were were be
no no no
more more more
restrained restrain restrain
in in in
their their their
speech speech speech
than than than
I i I
was was be
8 8 8
) ) )
I i I
have have have
apologized apolog apologize
to to to
Robin robin Robin
Hanson hanson Hanson
. . .
Lew lew Lew
- - -
- - -
Lew lew Lew
Glendenning glenden Glendenning
rlglende rlglend rlglende
@ @ @
netcom netcom netcom
. . .
com com com
" " "
Perspective perspect Perspective
is is be
worth worth worth
80 80 80
IQ iq IQ
points point point
. . .
" " "
Niels niel Niels
Bohr bohr Bohr
( ( (
or or or
somebody somebodi somebody
like like like
that that that
) ) )
. . .
