From from From
: : :
rdippold rdippold rdippold
@ @ @
qualcomm qualcomm qualcomm
. . .
com com com
( ( (
Ron ron Ron
" " "
Asbestos asbesto Asbestos
" " "
Dippold dippold Dippold
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Originator origin Originator
: : :
rdippold rdippold rdippold
@ @ @
qualcom qualcom qualcom
. . .
qualcomm qualcomm qualcomm
. . .
com com com
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
qualcom qualcom qualcom
. . .
qualcomm qualcomm qualcomm
. . .
com com com
Organization organ Organization
: : :
Qualcomm qualcomm Qualcomm
, , ,
Inc inc Inc
. . .
, , ,
San san San
Diego diego Diego
, , ,
CA ca CA
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
8 8 8
random random random
@ @ @
presto presto presto
. . .
UUCP uucp UUCP
( ( (
Jeff jeff Jeff
W w W
. . .
Hyche hych Hyche
) ) )
writes write write
: : :
> > >
Yes yes Yes
, , ,
" " "
Clipper clipper Clipper
" " "
is is be
a a a
trademark trademark trademark
of of of
Intergraph intergraph Intergraph
. . .
Its it Its
the the the
RISC risc RISC
chip chip chip
used use use
> > >
in in in
some some some
of of of
thier thier thier
workstations workstat workstation
. . .
I i I
wonder wonder wonder
what what what
Intergraph intergraph Intergraph
is is be
going go go
to to to
> > >
do do do
to to to
this this this
infringement infring infringement
on on on
thier thier thier
name name name
sake sake sake
? ? ?
Probably probabl Probably
keep keep keep
quiet quiet quiet
and and and
take take take
it it it
, , ,
lest lest l
they they they
get get get
their their their
kneecaps kneecap kneecap
busted bust bust
. . .
- - -
- - -
Good good Good
news news news
. . .
Ten ten Ten
weeks week week
from from from
Friday friday Friday
will will will
be be be
a a a
good good good
day day day
. . .
