From from From
: : :
robichau robichau robichau
@ @ @
lambda lambda lambda
. . .
msfc msfc msfc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Paul paul Paul
Robichaux robichaux Robichaux
) ) )
Subject subject Subject
: : :
Suggestions suggest Suggestions
for for for
escrow escrow escrow
agencies agenc agency
( ( (
was was be
: : :
Re re Re
: : :
More more More
technical technic technical
details detail detail
) ) )
Reply repli Reply
- - -
To to To
: : :
robichau robichau robichau
@ @ @
lambda lambda lambda
. . .
msfc msfc msfc
. . .
nasa nasa nasa
. . .
gov gov gov
Organization organ Organization
: : :
New new New
Technology technolog Technology
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
53 53 53
( ( (
Below below Below
is is be
my my my
response respons response
to to to
Dr dr Dr
. . .
Denning den Denning
' ' '
s s s
letter letter letter
to to to
Steven steven Steven
Bellovin bellovin Bellovin
. . .
Comments comment Comments
are are be
invited invit invite
. . .
- - -
Paul paul Paul
) ) )
In in In
alt alt alt
. . .
privacy privaci privacy
. . .
clipper clipper clipper
, , ,
Steve steve Steve
Bellovin bellovin Bellovin
posted post post
your your your
message messag message
to to to
him him him
, , ,
which which which
included includ include
a a a
brief brief brief
passage passag passage
concerning concern concern
selection select selection
of of of
agencies agenc agency
as as a
escrow escrow escrow
agencies agenc agency
. . .
I i I
am am be
glad glad glad
to to to
see see see
that that that
the the the
proposal propos proposal
as as a
written written write
states state state
that that that
the the the
escrow escrow escrow
agencies agenc agency
won won win
' ' '
t t t
be be be
law law law
enforcement enforc enforcement
agencies agenc agency
. . .
I i I
would would would
argue argu argue
, , ,
however howev however
, , ,
that that that
* * *
one one one
* * *
of of of
the the the
escrow escrow escrow
agencies agenc agency
shouldn shouldn shouldn
' ' '
t t t
be be be
federal feder federal
at at at
all all all
. . .
As as As
a a a
private privat private
citizen citizen citizen
, , ,
I i I
would would would
feel feel feel
much much much
more more more
" " "
secure secur secure
in in in
my my my
person person person
and and and
papers paper paper
" " "
knowing know know
that that that
an an an
organization organ organization
committed commit commit
to to to
individual individu individual
civil civil civil
liberties liberti liberty
- - -
the the the
ACLU aclu ACLU
and and and
the the the
NRA nra NRA
