From from From
: : :
warlord warlord warlord
@ @ @
MIT mit MIT
. . .
EDU edu EDU
( ( (
Derek derek Derek
Atkins atkin Atkins
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Old old Old
Key key Key
Registration registr Registration
Idea idea Idea
. . .
. . .
. . .
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
40 40 40
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hodge hodg hodge
. . .
mit mit mit
. . .
edu edu edu
In in In
- - -
reply repli reply
- - -
to to to
: : :
pcw pcw pcw
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
' ' '
s s s
message messag message
of of of
16 16 16
Apr apr Apr
1993 1993 1993
15 15 15
: : :
31 31 31
: : :
24 24 24
- - -
0400 0400 0400
- - -
- - -
- - -
- - -
- - -
BEGIN begin BEGIN
PGP pgp PGP
SIGNED sign SIGNED
MESSAGE messag MESSAGE
- - -
- - -
- - -
- - -
- - -
In in In
article articl article
< < <
1 1 1
qn qn qn
1 1 1
ic ic ic
$ $ $
hp hp hp
6 6 6
@ @ @
access access access
. . .
digex digex digex
. . .
net net net
> > >
pcw pcw pcw
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Peter peter Peter
Wayner wayner Wayner
) ) )
writes write write
: : :
2 2 2
) ) )
The the The
system system system
is is be
vulnerable vulner vulnerable
to to to
simple simpl simple
phone phone phone
swapping swap swap
attacks attack attack
like like like
this this this
. . .
Criminals crimin Criminals
will will will
quickly quick quickly
figure figur figure
this this this
out out out
and and and
go go go
to to to
town town town
. . .
Depends depend Depends
. . .
. . .
Its it Its
possible possibl possible
that that that
the the the
phone phone phone
sends send send
its it it
serial serial serial
number number number
in in in
the the the
clear clear clear
at at at
some some some
specified specifi specified
interval interv interval
. . .
. . .
. . .
So so So
all all all
a a a
listener listen listener
needs need need
to to to
do do do
is is be
get get get
that that that
SN sn SN
, , ,
and and and
then then then
get get get
the the the
key key key
for for for
it it it
. . .
. . .
. . .
So so So
swapping swap swap
phones phone phone
isn isn isn
' ' '
t t t
a a a
