From from From
: : :
smb smb smb
@ @ @
research research research
. . .
att att att
. . .
com com com
( ( (
Steven steven Steven
Bellovin bellovin Bellovin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Old old Old
Key key Key
Registration registr Registration
Idea idea Idea
. . .
. . .
. . .
Organization organ Organization
: : :
AT at AT
& & &
T t T
Bell bell Bell
Laboratories laboratori Laboratories
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
rlglendeC rlglendec rlglendeC
5 5 5
LrwC lrwc LrwC
. . .
95 95 95
C c C
@ @ @
netcom netcom netcom
. . .
com com com
> > >
, , ,
rlglende rlglend rlglende
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Robert robert Robert
Lewis lewi Lewis
Glendenning glenden Glendenning
) ) )
writes write write
: : :
> > >
I i I
have have have
been been be
chided chide chide
for for for
stating state state
that that that
Dorthy dorthi Dorthy
Denning den Denning
was was be
intellectually intellectu intellectually
> > >
dishonest dishonest dishonest
in in in
the the the
ACM acm ACM
debate debat debate
and and and
in in in
this this this
newsgroup newsgroup newsgroup
. . .
I i I
have have have
previously previous previously
> > >
refrained refrain refrain
from from from
suggesting suggest suggest
that that that
she she she
is is be
arguing argu argue
on on on
behalf behalf behalf
of of of
consulting consult consult
> > >
clients client client
. . .
> > >
> > >
Now now Now
, , ,
I i I
say say say
that that that
it it it
is is be
clear clear clear
that that that
Dorthy dorthi Dorthy
Denning den Denning
has has have
been been be
functioning function function
> > >
as as a
a a a
lobbyist lobbyist lobbyist
, , ,
not not not
a a a
computer comput computer
scientist scientist scientist
. . .
She she She
has has have
used use use
legal legal legal
ethics ethic ethic
> > >
( ( (
truth truth truth
is is be
what what what
you you you
can can can
convince convinc convince
anyone anyon anyone
of of of
) ) )
, , ,
not not not
scientific scientif scientific
ethics ethic ethic
> > >
( ( (
truth truth truth
is is be
understanding understand understand
the the the
external extern external
world world world
) ) )
. . .
> > >
> > >
Maybe mayb Maybe
we we we
can can can
revoke revok revoke
her her her
ACM acm ACM
membership membership membership
? ? ?
8 8 8
) ) )
I i I
suggest suggest suggest
that that that
you you you
refrain refrain refrain
from from from
such such such
insults insult insult
unless unless unless
and and and
until until until
you you you
can can can
produce produc produce
some some some
evidence evid evidence
to to to
back back back
up up up
that that that
claim claim claim
. . .
Given given Given
the the the
measures measur measure
proposed propos propose
or or or
passed pass pass
in in in
the the the
last last last
year year year
or or or
so so so
, , ,
such such such
as as a
S s S
. . .
266 266 266
and and and
the the the
scanner scanner scanner
ban ban ban
, , ,
her her her
proposal propos proposal
need need need
not not not
be be be
any ani any
more more more
than than than
her her her
own own own
attempt attempt attempt
at at at
a a a
technical technic technical
solution solut solution
. . .
It it It
' ' '
s s s
entirely entir entirely
possible possibl possible
, , ,
in in in
fact fact fact
, , ,
that that that
it it it
was was be
the the the
notion notion notion
of of of
splitting split split
the the the
key key key
, , ,
which which which
came came come
up up up
in in in
the the the
debate debat debate
, , ,
that that that
softened soften soften
this this this
proposal propos proposal
. . .
