From from From
: : :
jhan jhan jhan
@ @ @
debra debra debra
. . .
dgbt dgbt dgbt
. . .
doc doc doc
. . .
ca ca ca
( ( (
Jerry jerri Jerry
Han han Han
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
debra debra debra
. . .
dgbt dgbt dgbt
. . .
doc doc doc
. . .
ca ca ca
Organization organ Organization
: : :
Communications communic Communications
Research research Research
Centre centr Centre
, , ,
Ottawa ottawa Ottawa
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
58 58 58
In in In
article articl article
< < <
bontchev bontchev bontchev
. . .
735404289 735404289 735404289
@ @ @
fbihh fbihh fbihh
> > >
bontchev bontchev bontchev
@ @ @
fbihh fbihh fbihh
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
writes write write
: : :
> > >
And and And
some some some
people peopl people
thought thought think
that that that
I i I
am am be
exaggerating exagger exaggerate
when when when
claiming claim claim
that that that
the the the
> > >
Cripple crippl Cripple
Chip chip Chip
is is be
just just just
a a a
first first first
step step step
in in in
a a a
totalitarian totalitarian totalitarian
plot plot plot
against against against
the the the
> > >
civil civil civil
liberties liberti liberty
in in in
the the the
USA usa USA
. . .
. . .
. . .
It it It
seems seem seem
that that that
I i I
' ' '
ve ve ve
even even even
been been be
an an an
optimist optimist optimist
> > >
- - -
the the the
things thing thing
are are be
happening happen happen
even even even
faster faster faster
than than than
I i I
expected expect expect
. . .
. . .
. . .
. . .
That that That
' ' '
s s s
> > >
another anoth another
of of of
the the the
dirty dirti dirty
tricks trick trick
they they they
used use use
to to to
apply appli apply
on on on
us us u
under under under
the the the
> > >
communist communist communist
regime regim regime
- - -
do do do
something someth something
secret secret secret
, , ,
THEN then THEN
tell tell tell
the the the
people peopl people
about about about
is is be
> > >
( ( (
after after after
the the the
fact fact fact
, , ,
when when when
nothing noth nothing
can can can
be be be
done done do
any ani any
more more more
) ) )
, , ,
and and and
of of of
course cours course
, , ,
> > >
