From from From
: : :
paul paul paul
@ @ @
charon charon charon
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Paul paul Paul
Olson olson Olson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
White white White
House hous House
Public public Public
Encryption encrypt Encryption
Management manag Management
Fact fact Fact
Sheet sheet Sheet
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Organization organ Organization
: : :
Mission mission Mission
Operations oper Operations
and and and
Data data Data
Systems system Systems
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
44 44 44
In in In
article articl article
< < <
1 1 1
qnav qnav qnav
4 4 4
$ $ $
r r r
3 3 3
l l l
@ @ @
transfer transfer transfer
. . .
stratus stratus stratus
. . .
com com com
> > >
, , ,
cme cme cme
@ @ @
ellisun ellisun ellisun
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
Carl carl Carl
Ellison ellison Ellison
) ) )
writes write write
. . .
. . .
. . .
> > >
In in In
article articl article
< < <
C c C
5 5 5
LGAz lgaz LGAz
. . .
250 250 250
@ @ @
dove dove dove
. . .
nist nist nist
. . .
gov gov gov
> > >
clipper clipper clipper
@ @ @
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
( ( (
Clipper clipper Clipper
Chip chip Chip
Announcement announc Announcement
) ) )
writes write write
: : :
> > >
> > >
> > >
Further further Further
, , ,
the the the
Attorney attorney Attorney
General general General
> > >
> > >
shall shall shall
utilize util utilize
funds fund fund
from from from
the the the
Department depart Department
of of of
Justice justic Justice
Asset asset Asset
Forfeiture forfeitur Forfeiture
> > >
> > >
Super super Super
Surplus surplus Surplus
Fund fund Fund
to to to
effect effect effect
this this this
purchase purchas purchase
. . .
> > >
> > >
Talk talk Talk
about about about
adding ad add
insult insult insult
to to to
injury injuri injury
. . .
. . .
. . .
> > >
> > >
I i I
, , ,
for for for
one one one
, , ,
believe believ believe
that that that
the the the
use use use
of of of
civil civil civil
forfeiture forfeitur forfeiture
should should should
be be be
