From from From
: : :
kadie kadi kadie
@ @ @
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Carl carl Carl
M m M
Kadie kadi Kadie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fifth fifth Fifth
Amendment amend Amendment
and and and
Passwords password Passwords
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
, , ,
Dept dept Dept
. . .
of of of
Comp comp Comp
. . .
Sci sci Sci
. . .
, , ,
Urbana urbana Urbana
, , ,
IL il IL
Lines line Lines
: : :
42 42 42
ashall ashal ashall
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Andrew andrew Andrew
S s S
Hall hall Hall
) ) )
writes write write
: : :
> > >
I i I
am am be
postive postiv postive
someone someon someone
will will will
correct correct correct
me me me
if if if
I i I
am am be
wrong wrong wrong
, , ,
but but but
doesn doesn doesn
' ' '
t t t
the the the
Fifth fifth Fifth
> > >
also also also
cover cover cover
not not not
being be be
forced forc force
to to to
do do do
actions action action
that that that
are are be
self self self
- - -
incriminating incrimin incriminate
? ? ?
[ [ [
. . .
. . .
. . .
] ] ]
[ [ [
From from From
Mike mike Mike
Godwin godwin Godwin
< < <
mnemonic mnemon mnemonic
@ @ @
eff eff eff
. . .
org org org
> > >
, , ,
posted post post
with with with
permission permiss permission
- - -
Carl carl Carl
] ] ]
Sadly sad Sadly
, , ,
it it it
does doe do
not not not
. . .
Suspects suspect Suspects
can can can
be be be
compelled compel compel
to to to
give give give
handwriting handwrit handwriting
and and and
voice voic voice
exemplars exemplar exemplar
, , ,
and and and
to to to
take take take
blood blood blood
and and and
DNA dna DNA
tests test test
. . .
> > >
e e e
. . .
g g g
. . .
The the The
police polic police
couldn couldn couldn
' ' '
t t t
demand demand demand
that that that
you you you
silently silent silently
take take take
them them them
to to to
where where where
the the the
> > >
body bodi body
is is be
buried buri bury
or or or
where where where
the the the
money money money
is is be
hidden hidden hide
. . .
No no No
, , ,
but but but
they they they
could could could
compell compel compell
you you you
to to to
produce produc produce
the the the
key key key
to to to
a a a
safe safe safe
where where where
, , ,
as as a
it it it
happens happen happen
, , ,
evidence evid evidence
that that that
will will will
convict convict convict
you you you
is is be
stored store store
. . .
The the The
crypto crypto crypto
- - -
key key key
disclosure disclosur disclosure
issue issu issue
hasn hasn hasn
' ' '
t t t
come come come
up up up
yet yet yet
, , ,
but but but
current current current
law law law
suggests suggest suggest
that that that
it it it
' ' '
s s s
a a a
loser loser loser
for for for
the the the
defendant defend defendant
- - -
- - -
he he he
' ' '
ll ll ll
be be be
compelled compel compel
to to to
turn turn turn
over over over
the the the
key key key
. . .
The the The
test test test
for for for
compelled compel compel
self self self
- - -
incrimination incrimin incrimination
is is be
whether whether whether
the the the
material materi material
to to to
be be be
disclosed disclos disclose
* * *
in in in
itself itself itself
* * *
tends tend tends
to to to
inculpate inculp inculpate
the the the
discloser disclos discloser
. . .
In in In
the the the
example exampl example
I i I
gave gave give
above abov above
, , ,
the the the
safe safe safe
key key key
itself itself itself
has has have
no no no
testimonial testimoni testimonial
value valu value
- - -
- - -
ergo ergo ergo
, , ,
it it it
can can can
be be be
disclosed disclos disclose
under under under
compulsion compuls compulsion
( ( (
e e e
. . .
g g g
. . .
, , ,
subpoena subpoena subpoena
duces duce duce
tecum tecum tecum
) ) )
. . .
Moreover moreov Moreover
, , ,
the the the
government govern government
can can can
always alway always
immunize immun immunize
the the the
disclosure disclosur disclosure
of of of
a a a
crypto crypto crypto
key key key
- - -
- - -
compelling compel compelling
you you you
to to to
disclose disclos disclose
the the the
key key key
at at at
the the the
price price price
of of of
not not not
using use use
the the the
fact fact fact
of of of
your your your
disclosure disclosur disclosure
as as a
evidence evid evidence
in in in
the the the
case case case
against against against
you you you
. . .
Of of Of
course cours course
, , ,
they they they
can can can
use use use
whatever whatev whatever
they they they
discover discov discover
as as a
a a a
result result result
of of of
this this this
disclosure disclosur disclosure
against against against
you you you
. . .
- - -
- - -
Mike mike Mike
- - -
- - -
Carl carl Carl
Kadie kadi Kadie
- - -
- - -
I i I
do do do
not not not
represent repres represent
any ani any
organization organ organization
; ; ;
this this this
is is be
just just just
me me me
. . .
= = =
kadie kadi kadie
@ @ @
cs cs c
. . .
uiuc uiuc uiuc
. . .
edu edu edu
= = =
