From from From
: : :
hollasch hollasch hollasch
@ @ @
kpc kpc kpc
. . .
com com com
( ( (
Steve steve Steve
Hollasch hollasch Hollasch
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Clipper clipper Clipper
considered consid consider
harmful harm harmful
Summary summari Summary
: : :
Buckets bucket Buckets
of of of
blood blood blood
pouring pour pour
from from from
peoples peopl people
' ' '
heads head head
! ! !
Organization organ Organization
: : :
Kubota kubota Kubota
Pacific pacif Pacific
Computer comput Computer
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
46 46 46
brad brad brad
@ @ @
optilink optilink optilink
. . .
COM com COM
( ( (
Brad brad Brad
Yearwood yearwood Yearwood
) ) )
writes write write
: : :
| | |
If if If
Clipper clipper Clipper
comes come come
to to to
cellular cellular cellular
phones phone phone
along along along
with with with
legal legal legal
proscriptions proscript proscription
against against against
| | |
using use use
other other other
cipher cipher cipher
systems system system
on on on
these these these
phones phone phone
, , ,
a a a
new new new
and and and
potentially potenti potentially
dangerous danger dangerous
| | |
class class class
of of of
crime crime crime
is is be
created creat create
. . .
| | |
| | |
Criminals crimin Criminals
who who who
very veri very
badly bad badly
want want want
inscrutable inscrut inscrutable
tactical tactic tactical
communications communic communication
| | |
( ( (
specifically specif specifically
the the the
terrorists terrorist terrorist
and and and
drug drug drug
dealers dealer dealer
who who who
proponents propon proponent
of of of
key key key
escrow escrow escrow
| | |
cite cite cite
as as a
threats threat threat
) ) )
will will will
be be be
highly high highly
motivated motiv motivate
to to to
steal steal steal
the the the
cipher cipher cipher
phone phone phone
of of of
a a a
| | |
legitimate legitim legitimate
user user user
, , ,
and and and
to to to
kill kill kill
this this this
person person person
or or or
hold hold hold
them them them
hostage hostag hostage
so so so
discovery discoveri discovery
| | |
of of of
compromise compromis compromise
of of of
the the the
device devic device
will will will
be be be
delayed delay delay
. . .
Yow yow Yow
- - -
get get get
some some some
sleep sleep sleep
Brad brad Brad
! ! !
You you You
mean mean mean
that that that
people peopl people
( ( (
i i i
. . .
e e e
. . .
life life life
- - -
is is be
- - -
cheap cheap cheap
terrorists terrorist terrorist
& & &
drug drug drug
- - -
dealing deal dealing
