From from From
: : :
langley langley langley
@ @ @
dirac dirac dirac
. . .
scri scri scri
. . .
fsu fsu fsu
. . .
edu edu edu
( ( (
Randolph randolph Randolph
Langley langley Langley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
FSU fsu FSU
Supercomputer supercomput Supercomputer
Computations comput Computations
Research research Research
Institute institut Institute
Lines line Lines
: : :
8 8 8
In in In
- - -
reply repli reply
- - -
to to to
: : :
clipper clipper clipper
@ @ @
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
' ' '
s s s
message messag message
of of of
16 16 16
Apr apr Apr
93 93 93
15 15 15
: : :
19 19 19
: : :
06 06 06
GMT gmt GMT
Gee gee Gee
, , ,
I i I
guess guess guess
they they they
should should should
also also also
have have have
such such such
a a a
repository repositori repository
for for for
house hous house
keys key key
, , ,
car car car
keys key key
, , ,
safety safeti safety
deposit deposit deposit
keys key key
, , ,
. . .
. . .
. . .
: : :
- - -
( ( (
rdl rdl rdl
- - -
- - -
