From from From
: : :
rja rja rja
14 14 14
@ @ @
cl cl cl
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
( ( (
Ross ross Ross
Anderson anderson Anderson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Clipper clipper Clipper
chip chip chip
- - -
- - -
technical technic technical
details detail detail
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ely eli ely
. . .
cl cl cl
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
Organization organ Organization
: : :
U u U
of of of
Cambridge cambridg Cambridge
Computer comput Computer
Lab lab Lab
, , ,
UK uk UK
Lines line Lines
: : :
13 13 13
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
052005 052005 052005
. . .
20665 20665 20665
@ @ @
ulysses ulyss ulysses
. . .
att att att
. . .
com com com
> > >
smb smb smb
@ @ @
research research research
. . .
att att att
. . .
com com com
( ( (
Steven steven Steven
Bellovin bellovin Bellovin
) ) )
writes write write
: : :
> > >
Nothing noth Nothing
was was be
said said say
about about about
where where where
K k K
_ _ _
P p P
comes come come
from from from
. . .
If if If
you you you
' ' '
ve ve ve
got got get
a a a
secure secur secure
device devic device
, , ,
you you you
don don don
' ' '
t t t
need need need
public public public
keys key key
. . .
If if If
the the the
secret secret secret
key key key
which which which
all all all
chips chip chip
share share share
is is be
SK sk SK
, , ,
you you you
can can can
just just just
use use use
KP kp KP
= = =
E e E
{ { {
( ( (
myname mynam myname
, , ,
yourname yournam yourname
, , ,
date date date
) ) )
; ; ;
SK sk SK
} } }
. . .
Maybe mayb Maybe
that that that
' ' '
s s s
why whi why
Jim jim Jim
Bidzos bidzo Bidzos
was was be
reported report report
as as a
being be be
cheesed chees cheese
off off off
. . .
Ross ross Ross
