From from From
: : :
al al al
@ @ @
escom escom escom
. . .
com com com
( ( (
Al al Al
Donaldson donaldson Donaldson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Reply repli Reply
- - -
To to To
: : :
al al al
@ @ @
escom escom escom
. . .
COM com COM
( ( (
Al al Al
Donaldson donaldson Donaldson
) ) )
Organization organ Organization
: : :
ESCOM escom ESCOM
Corp corp Corp
. . .
, , ,
Oakton oakton Oakton
VA va VA
( ( (
USA usa USA
) ) )
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
16 16 16
amolitor amolitor amolitor
@ @ @
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Molitor molitor Molitor
) ) )
writes write write
: : :
> > >
Yes yes Yes
, , ,
those those those
evil evil evil
guys guy guy
in in in
the the the
FBI fbi FBI
can can can
probably probabl probably
, , ,
with with with
some some some
> > >
effort effort effort
, , ,
abuse abus abuse
the the the
system system system
. . .
I i I
got got get
news news news
for for for
you you you
, , ,
if if if
the the the
evil evil evil
guys guy guy
in in in
> > >
the the the
FBI fbi FBI
decide decid decide
they they they
want want want
to to to
persecute persecut persecute
you you you
, , ,
they they they
' ' '
re re re
gonna gonna gonna
, , ,
. . .
. . .
. . .
And and And
if if if
Richard richard Richard
Nixon nixon Nixon
had had have
had had have
this this this
kind kind kind
of of of
toy toy toy
, , ,
he he he
wouldn wouldn wouldn
' ' '
t t t
have have have
had had have
to to to
send send send
people peopl people
into into into
the the the
Watergate waterg Watergate
. . .
But but But
that that that
' ' '
s s s
not not not
really realli really
the the the
issue issu issue
. . .
The the The
real real real
issue issu issue
is is be
whether whether whether
this this this
will will will
be be be
used use use
to to to
justify justifi justify
a a a
ban ban ban
against against against
individuals individu individual
' ' '
use use use
of of of
private privat private
( ( (
i i i
. . .
e e e
. . .
, , ,
anything anyth anything
else els else
) ) )
encryption encrypt encryption
methods method method
. . .
Unrelated unrel Unrelated
question question question
. . .
. . .
. . .
isn isn isn
' ' '
t t t
the the the
term term term
" " "
Clipper clipper Clipper
, , ,
" " "
as as as
neat neat neat
as as a
it it it
is is be
, , ,
already alreadi already
taken taken take
by by by
Intergraph intergraph Intergraph
? ? ?
Al al Al
