From from From
: : :
pdh pdh pdh
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
P p P
D d D
H h H
) ) )
Subject subject Subject
: : :
Re re Re
: : :
An an An
Open open Open
Letter letter Letter
to to to
Mr mr Mr
. . .
Clinton clinton Clinton
Organization organ Organization
: : :
NETCOM netcom NETCOM
On on On
- - -
line line line
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
Lines line Lines
: : :
105 105 105
ld ld ld
231782 231782 231782
@ @ @
LANCE lanc LANCE
. . .
ColoState colost ColoState
. . .
Edu edu Edu
( ( (
L l L
. . .
Detweiler detweil Detweiler
) ) )
writes write write
: : :
> > >
I i I
' ' '
m m m
quite quit quite
astonished astonish astonish
, , ,
shocked shock shock
, , ,
and and and
appalled appal appal
at at at
this this this
serious serious serious
frontal frontal frontal
> > >
assault assault assault
on on on
emerging emerg emerge
American american American
freedoms freedom freedom
. . .
The the The
Clinton clinton Clinton
administration administr administration
> > >
nor nor nor
any ani any
other other other
government govern government
agency agenc agency
has has have
any ani any
legitimate legitim legitimate
role role role
whatsoever whatsoev whatsoever
> > >
in in in
regulating regul regulate
cryptography cryptographi cryptography
. . .
To to To
do do do
so so so
is is be
tantamount tantamount tantamount
to to to
regulating regul regulate
> > >
` ` `
acceptable accept acceptable
' ' '
speech speech speech
, , ,
and and and
is is be
blatantly blatant blatantly
unconstitutional unconstitut unconstitutional
. . .
Perhaps perhap Perhaps
we we we
> > >
should should should
rename renam rename
this this this
year year year
` ` `
1984 1984 1984
' ' '
in in in
honor honor honor
of of of
such such such
an an an
illustrious illustri illustrious
> > >
proposal propos proposal
. . .
Let let Let
the the the
Crappy crappi Crappy
Chip chip Chip
live live live
in in in
infamy infami infamy
, , ,
and and and
the the the
adminstration adminstr adminstration
> > >
receive receiv receive
great great great
shame shame shame
and and and
discredit discredit discredit
for for for
this this this
bizarre bizarr bizarre
misadventure misadventur misadventure
. . .
IMHO imho IMHO
, , ,
encryption encrypt encryption
is is be
( ( (
also also also
) ) )
protected protect protect
under under under
the the the
SECOND second SECOND
amendment amend amendment
of of of
the the the
