From from From
: : :
C c C
445585 445585 445585
@ @ @
mizzou mizzou mizzou
1 1 1
. . .
missouri missouri missouri
. . .
edu edu edu
( ( (
John john John
Kelsey kelsey Kelsey
) ) )
Subject subject Subject
: : :
80 80 80
- - -
bit bit bit
keyseach keyseach keyseach
machine machin machine
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mizzou mizzou mizzou
1 1 1
. . .
missouri missouri missouri
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Missouri missouri Missouri
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
001230 001230 001230
. . .
26384 26384 26384
@ @ @
lokkur lokkur lokkur
. . .
dexter dexter dexter
. . .
mi mi mi
. . .
us us u
> > >
scs scs scs
@ @ @
lokkur lokkur lokkur
. . .
dexter dexter dexter
. . .
mi mi mi
. . .
us us u
( ( (
Steve steve Steve
Simmons simmon Simmons
) ) )
writes write write
: : :
> > >
Normally normal Normally
I i I
' ' '
d d d
be be be
the the the
last last last
to to to
argue argu argue
with with with
Steve steve Steve
. . .
. . .
. . .
but but but
shouldn shouldn shouldn
' ' '
t t t
that that that
> > >
read read read
" " "
3 3 3
. . .
8 8 8
years year year
for for for
* * *
all all all
* * *
solutions solut solution
" " "
. . .
I i I
mean mean mean
, , ,
if if if
we we we
can can can
imagine imagin imagine
the the the
> > >
machine machin machine
that that that
does doe do
1 1 1
trial trial trial
/ / /
nanosecond nanosecond nanosecond
, , ,
we we we
can can can
imagine imagin imagine
the the the
storage storag storage
medium medium medium
> > >
that that that
could could could
index index index
and and and
archive archiv archive
it it it
. . .
Hmmmm hmmmm Hmmmm
. . .
I i I
think think think
, , ,
with with with
really realli really
large larg large
keyspaces keyspac keyspaces
like like like
this this this
, , ,
you you you
need need need
to to to
alter alter alter
the the the
strategy strategi strategy
discussed discuss discuss
for for for
DES des DES
. . .
Attempt attempt Attempt
decryption decrypt decryption
of of of
several sever several
blocks block block
, , ,
and and and
check check check
the the the
disctribution disctribut disctribution
of of of
the the the
contents content content
. . .
I i I
don don don
' ' '
t t t
think think think
it it it
' ' '
s s s
at at at
all all all
feasible feasibl feasible
to to to
keep keep keep
2 2 2
* * *
* * *
80 80 80
encryptions encrypt encryption
of of of
a a a
known known know
plaintext plaintext plaintext
block block block
on on on
* * *
any ani any
* * *
amount amount amount
of of of
tape tape tape
or or or
CD cd CD
- - -
ROM rom ROM
. . .
And and And
certainly certain certainly
not not not
2 2 2
* * *
* * *
128 128 128
such such such
encrypted encrypt encrypt
blocks block block
. . .
( ( (
Anyone anyon Anyone
know know know
a a a
cheap cheap cheap
way way way
of of of
converting convert convert
every everi every
atom atom atom
in in in
the the the
solar solar solar
system system system
into into into
a a a
one one one
bit bit bit
storage storag storage
device devic device
? ? ?
) ) )
Actually actual Actually
, , ,
a a a
keysearch keysearch keysearch
of of of
this this this
kind kind kind
shouldn shouldn shouldn
' ' '
t t t
be be be
much much much
worse wors bad
than than than
the the the
simpler simpler simpler
kind kind kind
in in in
terms term term
of of of
speed speed speed
. . .
It it It
' ' '
s s s
just just just
that that that
you you you
have have have
to to to
do do do
it it it
over over over
for for for
* * *
every everi every
* * *
encrypted encrypt encrypt
message messag message
. . .
Dumb dumb Dumb
question question question
: : :
Has has Has
anyone anyon anyone
ever ever ever
done done do
any ani any
serious serious serious
research research research
on on on
how how how
many mani many
legitimate legitim legitimate
ASCII ascii ASCII
- - -
encoded encod encode
8 8 8
- - -
byte byte byte
blocks block block
there there there
are are be
that that that
could could could
be be be
part part part
of of of
an an an
english english english
sentence sentenc sentence
? ? ?
For for For
attacking attack attack
DES des DES
in in in
ECB ecb ECB
mode mode mode
, , ,
it it it
seems seem seem
like like like
a a a
dictionary dictionari dictionary
of of of
this this this
kind kind kind
might might might
be be be
pretty pretti pretty
valuable valuabl valuable
. . .
. . .
. . .
. . .
- - -
- - -
John john John
Kelsey kelsey Kelsey
