From from From
: : :
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
( ( (
Graham graham Graham
Toal toal Toal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Facinating facin Facinating
facts fact fact
: : :
30 30 30
bit bit bit
serial serial serial
number number number
, , ,
possibly possibl possibly
fixed fix fix
S s S
1 1 1
and and and
S s S
2 2 2
Lines line Lines
: : :
20 20 20
From from From
: : :
pmetzger pmetzger pmetzger
@ @ @
snark snark snark
. . .
shearson shearson shearson
. . .
com com com
( ( (
Perry perri Perry
E e E
. . .
Metzger metzger Metzger
) ) )
denning den denning
@ @ @
guvax guvax guvax
. . .
acc acc acc
. . .
georgetown georgetown georgetown
. . .
edu edu edu
( ( (
Vidkun vidkun Vidkun
Abraham abraham Abraham
Lauritz lauritz Lauritz
Quisling quisl Quisling
) ) )
writes write write
: : :
Each each Each
chip chip chip
includes includ include
the the the
following follow following
components compon component
: : :
the the the
Skipjack skipjack Skipjack
encryption encrypt encryption
algorithm algorithm algorithm
F f F
, , ,
an an an
80 80 80
- - -
bit bit bit
family famili family
key key key
that that that
is is be
common common common
to to to
all all all
chips chip chip
N n N
, , ,
a a a
30 30 30
- - -
bit bit bit
serial serial serial
number number number
U u U
, , ,
an an an
80 80 80
- - -
bit bit bit
secret secret secret
key key key
that that that
unlocks unlock unlock
all all all
messages messag message
encrypted encrypt encrypt
with with with
the the the
chip chip chip
Hmmm hmmm Hmmm
. . .
A a A
thirty thirti thirty
bit bit bit
serial serial serial
number number number
. . .
And and And
, , ,
we we we
are are be
told told tell
, , ,
the the the
unit unit unit
key key key
U u U
is is be
derived deriv derive
deterministically determinist deterministically
from from from
this this this
serial serial serial
number number number
. . .
That that That
means mean mean
that that that
there there there
are are be
only onli only
one one one
billion billion billion
possible possibl possible
unit unit unit
keys key key
. . .
Oh oh Oh
hell hell hell
, , ,
it it it
' ' '
s s s
* * *
much much much
* * *
worse wors bad
than than than
that that that
. . .
You you You
think think think
they they they
' ' '
ll ll ll
ever ever ever
make make make
more more more
than than than
a a a
million million million
of of of
them them them
? ? ?
Serial serial Serial
numbers number number
aren aren aren
' ' '
t t t
handed hand hand
out out out
at at at
random random random
you you you
know know know
, , ,
they they they
start start start
at at at
1 1 1
and and and
work work work
up up up
. . .
. . .
. . .
Call call Call
it it it
a a a
20 20 20
bit bit bit
space space space
maybe mayb maybe
. . .
G g G
