From from From
: : :
redsonja redsonja redsonja
@ @ @
olias olia olias
. . .
linet linet linet
. . .
org org org
( ( (
Red red Red
Sonja sonja Sonja
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Utter utter Utter
Chaos chao Chaos
in in in
Islip islip Islip
, , ,
Long long Long
Island island Island
, , ,
New new New
York york York
( ( (
we we we
think think think
) ) )
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
054308 054308 054308
. . .
15985 15985 15985
@ @ @
Celestial celesti Celestial
. . .
COM com COM
> > >
bill bill bill
@ @ @
Celestial celesti Celestial
. . .
COM com COM
( ( (
Bill bill Bill
Campbell campbel Campbell
) ) )
writes write write
: : :
> > >
In in In
< < <
strnlghtC strnlghtc strnlghtC
5 5 5
p p p
7 7 7
zp zp zp
. . .
3 3 3
zM zm zM
@ @ @
netcom netcom netcom
. . .
com com com
> > >
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Sternlight sternlight Sternlight
) ) )
writes write write
: : :
> > >
> > >
: : :
In in In
article articl article
< < <
Apr apr Apr
18 18 18
. . .
194927 194927 194927
. . .
17048 17048 17048
@ @ @
yuma yuma yuma
. . .
ACNS acn ACNS
. . .
ColoState colost ColoState
. . .
EDU edu EDU
> > >
> > >
: : :
holland holland holland
@ @ @
CS cs CS
. . .
ColoState colost ColoState
. . .
EDU edu EDU
( ( (
douglas dougla douglas
craig craig craig
holland holland holland
) ) )
writes write write
: : :
> > >
> > >
: : :
> > >
Note note Note
that that that
measures measur measure
to to to
protect protect protect
yourself yourself yourself
from from from
> > >
: : :
> > >
TEMPEST tempest TEMPEST
surveillance surveil surveillance
are are be
still still still
classified classifi classify
, , ,
as as as
far far far
as as a
I i I
know know know
. . .
> > >
> > >
: : :
I i I
think think think
this this this
to to to
be be be
inaccurate inaccur inaccurate
. . .
One one One
can can can
buy buy buy
TEMPEST tempest TEMPEST
equipment equip equipment
commercially commerci commercially
. . .
> > >
: : :
Even even Even
Macs mac Macs
. . .
> > >
> > >
Sure sure Sure
you you you
can can can
buy buy buy
a a a
TEMPEST tempest TEMPEST
approved approv approve
Mac mac Mac
- - -
- - -
if if if
you you you
have have have
enough enough enough
> > >
money money money
. . .
I i I
haven haven haven
' ' '
t t t
had had have
any ani any
reason reason reason
to to to
look look look
at at at
this this this
type type type
of of of
pricing price price
> > >
for for for
about about about
10 10 10
years year year
, , ,
but but but
a a a
TEMPEST tempest TEMPEST
rating rate rating
in in in
1982 1982 1982
would would would
raise rais raise
the the the
> > >
price price price
of of of
a a a
$ $ $
2 2 2
, , ,
495 495 495
. . .
00 00 00
Radio radio Radio
Shack shack Shack
Model model Model
III iii III
to to to
something someth something
around around around
> > >
$ $ $
15 15 15
, , ,
000 000 000
. . .
00 00 00
. . .
> > >
Or or Or
just just just
dig dig dig
a a a
deep deep deep
enough enough enough
hole hole hole
in in in
the the the
ground ground ground
. . .
50 50 50
feet feet foot
should should should
do do do
it it it
. . .
- - -
- - -
redsonja redsonja redsonja
@ @ @
olias olia olias
. . .
linet linet linet
. . .
org org org
\ \ \
\ \ \
\ \ \
RS rs RS
/ / /
/ / /
/ / /
Self self Self
possession possess possession
is is be
9 9 9
/ / /
10 10 10
of of of
the the the
law law law
. . .
Alien alien Alien
: : :
" " "
We we We
control control control
the the the
laws law law
of of of
nature natur nature
! ! !
" " "
| | |
" " "
How how How
come come come
when when when
it it it
' ' '
s s s
human human human
, , ,
it it it
' ' '
s s s
an an an
Joel joel Joel
: : :
" " "
And and And
you you you
still still still
dress dress dress
that that that
way way way
? ? ?
" " "
| | |
abortion abort abortion
, , ,
but but but
when when when
it it it
' ' '
s s s
a a a
chicken chicken chicken
, , ,
( ( (
MST mst MST
3 3 3
K k K
# # #
17 17 17
- - -
Gamera gamera Gamera
vs vs v
Guiron guiron Guiron
) ) )
| | |
it it it
' ' '
s s s
an an an
omelet omelet omelet
? ? ?
" " "
- - -
George georg George
Carlin carlin Carlin
