Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
From from From
: : :
pgut pgut pgut
1 1 1
@ @ @
cs cs c
. . .
aukuni aukuni aukuni
. . .
ac ac ac
. . .
nz nz nz
( ( (
Peter peter Peter
Gutmann gutmann Gutmann
) ) )
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Dept dept Dept
. . .
University univers University
of of of
Auckland auckland Auckland
Lines line Lines
: : :
48 48 48
In in In
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
001707 001707 001707
. . .
9999 9999 9999
@ @ @
ucsu ucsu ucsu
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
> > >
andersom andersom andersom
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Marc marc Marc
Anderson anderson Anderson
) ) )
writes write write
: : :
> > >
( ( (
the the the
date date date
I i I
have have have
for for for
this this this
is is be
1 1 1
- - -
26 26 26
- - -
93 93 93
) ) )
> > >
note note note
Clinton clinton Clinton
' ' '
s s s
statements statement statement
about about about
encryption encrypt encryption
in in in
the the the
3 3 3
rd rd rd
paragraph paragraph paragraph
. . .
. . .
I i I
guess guess guess
> > >
this this this
statement statement statement
doesen doesen doesen
' ' '
t t t
contradict contradict contradict
what what what
you you you
said said say
, , ,
though though though
. . .
> > >
- - -
- - -
- - -
cut cut cut
here here here
- - -
- - -
- - -
> > >
WASHINGTON washington WASHINGTON
( ( (
UPI upi UPI
) ) )
- - -
- - -
The the The
War war War
on on on
Drugs drug Drugs
is is be
about about about
to to to
get get get
a a a
fresh fresh fresh
> > >
start start start
, , ,
President presid President
Clinton clinton Clinton
told told tell
delegates deleg delegate
to to to
the the the
National nation National
Federation feder Federation
> > >
of of of
Police polic Police
Commisioners commision Commisioners
convention convent convention
in in in
Washington washington Washington
. . .
> > >
In in In
the the the
first first first
speech speech speech
on on on
the the the
drug drug drug
issue issu issue
since sinc since
his his his
innaugural innaugur innaugural
, , ,
> > >
Clinton clinton Clinton
said said say
that that that
his his his
planned plan planned
escalation escal escalation
of of of
the the the
Drug drug Drug
War war War
` ` `
` ` `
would would would
make make make
> > >
everything everyth everything
so so so
far far far
seem seem seem
so so so
half half half
- - -
hearted heart hearted
that that that
for for for
all all all
practical practic practical
> > >
purposes purpos purpose
this this this
war war war
is is be
only onli only
beginning begin begin
now now now
. . .
' ' '
' ' '
He he He
repeatedly repeat repeatedly
emphasized emphas emphasize
> > >
his his his
view view view
that that that
` ` `
` ` `
regardless regardless regardless
of of of
what what what
has has have
been been be
tried tri try
, , ,
or or or
who who who
has has have
tried tri try
> > >
it it it
, , ,
or or or
how how how
long long long
they they they
' ' '
ve ve ve
been been be
trying tri try
it it it
, , ,
this this this
is is be
Day day Day
One one One
to to to
me me me
. . .
' ' '
' ' '
> > >
The the The
audience audienc audience
at at at
the the the
convention convent convention
, , ,
whose whose whose
theme theme theme
is is be
` ` `
` ` `
How how How
do do do
we we we
spell spell spell
> > >
fiscal fiscal fiscal
relief relief relief
? ? ?
F f F
- - -
O o O
- - -
R r R
- - -
F f F
