From from From
: : :
smb smb smb
@ @ @
research research research
. . .
att att att
. . .
com com com
( ( (
Steven steven Steven
Bellovin bellovin Bellovin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
( ( (
new new new
) ) )
reason reason reason
for for for
Clipper clipper Clipper
alg alg alg
' ' '
m m m
secrecy secreci secrecy
Organization organ Organization
: : :
AT at AT
& & &
T t T
Bell bell Bell
Laboratories laboratori Laboratories
Lines line Lines
: : :
31 31 31
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
155924 155924 155924
. . .
29995 29995 29995
@ @ @
news news news
. . .
clarkson clarkson clarkson
. . .
edu edu edu
> > >
, , ,
tuinstra tuinstra tuinstra
@ @ @
signal signal signal
. . .
ece ece ece
. . .
clarkson clarkson clarkson
. . .
edu edu edu
. . .
soe soe soe
( ( (
Dwight dwight Dwight
Tuinstra tuinstra Tuinstra
) ) )
writes write write
: : :
> > >
First first First
, , ,
note note note
that that that
the the the
" " "
experts expert expert
" " "
will will will
only onli only
look look look
at at at
" " "
details detail detail
" " "
, , ,
and and and
of of of
just just just
> > >
the the the
algorithm algorithm algorithm
: : :
> > >
> > >
In in In
addition addit addition
, , ,
respected respect respect
experts expert expert
from from from
outside outsid outside
the the the
> > >
government govern government
will will will
be be be
offered offer offer
access access access
to to to
the the the
confidential confidenti confidential
details detail detail
of of of
> > >
the the the
algorithm algorithm algorithm
to to to
assess assess assess
its it it
capabilities capabl capability
and and and
publicly public publicly
report report report
> > >
their their their
findings find finding
. . .
> > >
> > >
Why whi Why
not not not
the the the
chip chip chip
design design design
? ? ?
Well well Well
, , ,
here here here
' ' '
s s s
the the the
possiblity possibl possiblity
: : :
in in in
addition addit addition
to to to
> > >
encryption encrypt encryption
, , ,
the the the
chip chip chip
pre pre pre
- - -
processes process process
voice voic voice
signals signal signal
to to to
make make make
them them them
easier easier easy
> > >
to to to
analyze analyz analyze
/ / /
transcribe transcrib transcribe
electronically electron electronically
. . .
The the The
chip chip chip
, , ,
once onc once
widespread widespread widespread
, , ,
might might might
> > >
effectively effect effectively
be be be
part part part
of of of
a a a
massively massiv massively
parallel parallel parallel
computer comput computer
for for for
" " "
voice voic voice
- - -
> > >
grepping grep grepping
" " "
the the the
US us US
phone phone phone
network network network
( ( (
or or or
the the the
criminal crimin criminal
& & &
wrong wrong wrong
- - -
thinking think thinking
patrons patron patron
> > >
thereof thereof thereof
) ) )
. . .
First first First
of of of
all all all
, , ,
the the the
chip chip chip
doesn doesn doesn
' ' '
t t t
do do do
that that that
. . .
It it It
runs run run
at at at
16 16 16
megabits megabit megabit
/ / /
second second second
, , ,
which which which
is is be
far far far
beyond beyond beyond
what what what
you you you
need need need
for for for
voice voic voice
. . .
It it It
' ' '
s s s
obviously obvious obviously
intended intend intend
for for for
data data data
as as as
well well well
, , ,
and and and
on on on
high high high
- - -
speed speed speed
lines line line
at at at
that that that
. . .
Second second Second
- - -
- - -
what what what
advantage advantag advantage
is is be
there there there
to to to
doing do do
the the the
processing process processing
in in in
the the the
phone phone phone
? ? ?
I i I
don don don
' ' '
t t t
care care care
how how how
fancy fanci fancy
that that that
chip chip chip
is is be
; ; ;
it it it
' ' '
s s s
not not not
as as as
fancy fanci fancy
as as a
the the the
roomful room roomful
of of of
analyzers analyz analyzer
at at at
Fort fort Fort
Meade mead Meade
running run run
the the the
program program program
they they they
' ' '
ll ll ll
have have have
5 5 5
years year year
from from from
now now now
. . .
They they They
can can can
' ' '
t t t
update updat update
every everi every
Clipper clipper Clipper
chip chip chip
that that that
' ' '
s s s
out out out
there there there
. . .
Third third Third
- - -
- - -
if if if
they they they
did did do
do do do
this this this
preprocessing preprocess preprocessing
in in in
the the the
chip chip chip
, , ,
it it it
would would would
probably probabl probably
have have have
a a a
serious serious serious
effect effect effect
on on on
recognizability recogniz recognizability
of of of
the the the
voice voic voice
patterns pattern pattern
. . .
If if If
nothing noth nothing
else els else
, , ,
that that that
would would would
hurt hurt hurt
the the the
acceptability accept acceptability
of of of
the the the
product product product
. . .
The the The
V v V
. . .
32 32 32
bis bis bi
modems modem modem
are are be
just just just
barely bare barely
fast fast fast
enough enough enough
to to to
do do do
a a a
good good good
job job job
on on on
properly proper properly
- - -
massaged massag massaged
voice voic voice
as as a
is is be
; ; ;
add add add
any ani any
more more more
to to to
the the the
mix mix mix
, , ,
and and and
you you you
' ' '
re re re
completely complet completely
out out out
of of of
the the the
ballpark ballpark ballpark
. . .
