From from From
: : :
mbeckman mbeckman mbeckman
@ @ @
mbeckman mbeckman mbeckman
. . .
mbeckman mbeckman mbeckman
. . .
com com com
( ( (
Mel mel Mel
Beckman beckman Beckman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Organization organ Organization
: : :
Beckman beckman Beckman
Software softwar Software
Engineering engin Engineering
Reply repli Reply
- - -
To to To
: : :
mbeckman mbeckman mbeckman
@ @ @
mbeckman mbeckman mbeckman
. . .
com com com
Distribution distribut Distribution
: : :
na na na
, , ,
world world world
X x X
- - -
Mailer mailer Mailer
: : :
uAccess uaccess uAccess
LITE lite LITE
- - -
Macintosh macintosh Macintosh
Release releas Release
: : :
1 1 1
. . .
5 5 5
v v v
5 5 5
Lines line Lines
: : :
47 47 47
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
032022 032022 032022
. . .
14021 14021 14021
@ @ @
clarinet clarinet clarinet
. . .
com com com
> > >
( ( (
sci sci sci
. . .
crypt crypt crypt
, , ,
alt alt alt
. . .
security secur security
, , ,
comp comp comp
. . .
org org org
. . .
eff eff eff
. . .
talk talk talk
, , ,
comp comp comp
. . .
security secur security
. . .
misc misc misc
, , ,
comp comp comp
. . .
org org org
. . .
acm acm acm
, , ,
comp comp comp
. . .
org org org
. . .
ieee ieee ieee
) ) )
, , ,
brad brad brad
@ @ @
clarinet clarinet clarinet
. . .
com com com
( ( (
Brad brad Brad
Templeton templeton Templeton
) ) )
writes write write
: : :
> > >
Let let Let
' ' '
s s s
assume assum assume
, , ,
for for for
the the the
moment moment moment
, , ,
that that that
the the the
system system system
really realli really
is is be
secure secur secure
unless unless unless
> > >
you you you
get get get
both both both
halves halv half
of of of
the the the
encryption encrypt encryption
key key key
from from from
the the the
two two two
independent independ independent
> > >
escrow escrow escrow
houses hous house
. . .
Let let Let
' ' '
s s s
say say say
you you you
even even even
trust trust trust
the the the
escrow escrow escrow
houses hous house
- - -
- - -
one one one
is is be
> > >
the the the
