From from From
: : :
Grant grant Grant
@ @ @
DOCKMASTER dockmast DOCKMASTER
. . .
NCSC ncsc NCSC
. . .
MIL mil MIL
( ( (
Lynn lynn Lynn
R r R
Grant grant Grant
) ) )
Subject subject Subject
: : :
Another anoth Another
key key key
registration registr registration
body bodi body
bites bite bite
the the the
dust dust dust
( ( (
IMHO imho IMHO
) ) )
Organization organ Organization
: : :
Yale yale Yale
CS cs CS
Mail mail Mail
/ / /
News news News
Gateway gateway Gateway
Lines line Lines
: : :
46 46 46
One one One
of of of
the the the
candidates candid candidate
that that that
has has have
been been be
suggested suggest suggest
for for for
a a a
key key key
registration registr registration
body bodi body
is is be
the the the
ACLU aclu ACLU
. . .
I i I
think think think
this this this
is is be
poor poor poor
choice choic choice
. . .
The the The
ACLU aclu ACLU
is is be
essentially essenti essentially
a a a
group group group
of of of
auditors auditor auditor
: : :
they they they
audit audit audit
how how how
people peopl people
' ' '
s s s
civil civil civil
liberties liberti liberty
are are be
administered administ administer
. . .
Traditionally tradit Traditionally
, , ,
auditors auditor auditor
do do do
not not not
like like like
to to to
get get get
involved involv involve
in in in
the the the
design design design
or or or
operational oper operational
aspects aspect aspect
of of of
things thing thing
, , ,
and and and
with with with
good good good
reason reason reason
. . .
When when When
I i I
was was be
a a a
systems system system
programmer programm programmer
, , ,
it it it
always alway always
infuriated infuri infuriate
me me me
that that that
the the the
auditors auditor auditor
would would would
come come come
in in in
and and and
tell tell tell
us us u
our our our
implementation implement implementation
stunk stunk stunk
from from from
a a a
security secur security
point point point
of of of
view view view
, , ,
but but but
wouldn wouldn wouldn
' ' '
t t t
tell tell tell
us us u
how how how
to to to
fix fix fix
it it it
. . .
I i I
always alway always
figured figur figure
they they they
just just just
liked like like
to to to
critcize critciz critcize
, , ,
without without without
doing do do
the the the
work work work
to to to
help help help
fix fix fix
the the the
problem problem problem
. . .
Then then Then
I i I
took took take
a a a
stint stint stint
as as a
an an an
auditor auditor auditor
, , ,
and and and
I i I
found found find
out out out
the the the
real real real
reason reason reason
. . .
Auditors auditor Auditors
don don don
' ' '
t t t
like like like
to to to
recommend recommend recommend
solutions solut solution
, , ,
