From from From
: : :
shavlik shavlik shavlik
@ @ @
cs cs c
. . .
wisc wisc wisc
. . .
edu edu edu
( ( (
Jude jude Jude
Shavlik shavlik Shavlik
) ) )
Subject subject Subject
: : :
Program program Program
& & &
Reg reg Reg
Forms form Forms
: : :
1 1 1
st st st
Int int Int
Conf conf Conf
on on on
Intell intel Intell
Sys sys Sys
for for for
Molecular molecular Molecular
Biology biolog Biology
Keywords keyword Keywords
: : :
computational comput computational
biology biolog biology
, , ,
artificial artifici artificial
intelligence intellig intelligence
Organization organ Organization
: : :
U u U
of of of
Wisconsin wisconsin Wisconsin
CS cs CS
Dept dept Dept
Lines line Lines
: : :
482 482 482
[ [ [
For for For
those those those
attending attend attend
the the the
AAAI aaai AAAI
conf conf conf
this this this
summer summer summer
, , ,
note note note
that that that
this this this
conference confer conference
is is be
immediately immedi immediately
preceding preced precede
it it it
. . .
] ] ]
PRELIMINARY preliminari PRELIMINARY
PROGRAM program PROGRAM
AND and AND
REGISTRATION registr REGISTRATION
MATERIALS materi MATERIALS
First first First
International intern International
Conference confer Conference
on on on
Intelligent intellig Intelligent
Systems system Systems
for for for
Molecular molecular Molecular
Biology biolog Biology
Washington washington Washington
, , ,
D d D
. . .
C c C
. . .
July juli July
6 6 6
- - -
9 9 9
, , ,
1993 1993 1993
Sponsored sponsor Sponsored
by by by
: : :
The the The
National nation National
Institutes institut Institutes
of of of
Health health Health
, , ,
National nation National
Library librari Library
of of of
Medicine medicin Medicine
The the The
Department depart Department
of of of
Energy energi Energy
, , ,
Office offic Office
of of of
Health health Health
and and and
Environmental environment Environmental
Research research Research
The the The
Biomatrix biomatrix Biomatrix
Society societi Society
The the The
American american American
Association associ Association
for for for
Artificial artifici Artificial
Intelligence intellig Intelligence
( ( (
AAAI aaai AAAI
) ) )
Poster poster Poster
Session session Session
and and and
Tutorials tutori Tutorials
: : :
Bethesda bethesda Bethesda
Ramada ramada Ramada
Hotel hotel Hotel
Technical technic Technical
Sessions session Sessions
: : :
Lister lister Lister
Hill hill Hill
Center center Center
Auditorium auditorium Auditorium
, , ,
National nation National
Library librari Library
of of of
Medicine medicin Medicine
For for For
more more more
