From from From
: : :
sbrun sbrun sbrun
@ @ @
oregon oregon oregon
. . .
uoregon uoregon uoregon
. . .
edu edu edu
( ( (
Sarah sarah Sarah
Anne ann Anne
Brundage brundag Brundage
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Krillean krillean Krillean
Photography photographi Photography
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
oregon oregon oregon
. . .
21 21 21
APR apr APR
199316170714 199316170714 199316170714
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
University univers University
of of of
Oregon oregon Oregon
Lines line Lines
: : :
14 14 14
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
oregon oregon oregon
. . .
uoregon uoregon uoregon
. . .
edu edu edu
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
> > >
I i I
did did do
a a a
science scienc science
project project project
on on on
Kirlian kirlian Kirlian
photography photographi photography
when when when
I i I
was was be
in in in
high high high
school school school
. . .
> > >
I i I
was was be
able abl able
to to to
obtain obtain obtain
wonderful wonder wonderful
auras aura aura
from from from
rocks rock rock
and and and
pebbles pebbl pebble
and and and
the the the
like like like
by by by
> > >
first first first
dunking dunk dunk
them them them
in in in
water water water
. . .
> > >
I i I
know know know
this this this
is is be
a a a
little littl little
weird weird weird
, , ,
but but but
I i I
know know know
that that that
World world World
magazine magazin magazine
( ( (
you you you
know know know
, , ,
National nation National
Geo geo Geo
. . .
for for for
children children child
) ) )
did did do
a a a
very veri very
simple simpl simple
and and and
concise concis concise
article articl article
on on on
Kirlian kirlian Kirlian
photography photographi photography
. . .
They they They
had had have
some some some
neat neat neat
pictures pictur picture
, , ,
too too too
. . .
A a A
friend friend friend
of of of
mine mine mine
' ' '
s s s
mother mother mother
had had have
a a a
book book book
on on on
Kirlian kirlian Kirlian
photography photographi photography
, , ,
only onli only
it it it
' ' '
s s s
photographs photograph photograph
took took take
a a a
radiologist radiologist radiologist
to to to
interpret interpret interpret
. . .
They they They
( ( (
World world World
magazine magazin magazine
) ) )
warned warn warn
us us u
all all all
that that that
it it it
was was be
very veri very
dangerous danger dangerous
, , ,
probably probabl probably
to to to
stop stop stop
curious curious curious
children children child
from from from
experimenting experi experiment
with with with
it it it
. . .
Mind mind Mind
you you you
, , ,
this this this
was was be
10 10 10
years year year
ago ago ago
, , ,
at at at
least least least
. . .
( ( (
And and And
boy boy boy
, , ,
does doe do
that that that
say say say
something someth something
about about about
my my my
age age age
) ) )
Sarah sarah Sarah
Brundage brundag Brundage
sbrun sbrun sbrun
@ @ @
oregon oregon oregon
. . .
uoregon uoregon uoregon
. . .
edu edu edu
