From from From
: : :
nyeda nyeda nyeda
@ @ @
cnsvax cnsvax cnsvax
. . .
uwec uwec uwec
. . .
edu edu edu
( ( (
David david David
Nye nye Nye
) ) )
Subject subject Subject
: : :
Re re Re
: : :
OB ob OB
- - -
GYN gyn GYN
residency resid residency
Organization organ Organization
: : :
University univers University
of of of
Wisconsin wisconsin Wisconsin
Eau eau Eau
Claire clair Claire
Lines line Lines
: : :
13 13 13
[ [ [
reply repli reply
to to to
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
] ] ]
> > >
> > >
I i I
believe believ believe
it it it
is is be
illegal illeg illegal
for for for
a a a
residency resid residency
to to to
discriminate discrimin discriminate
against against against
FMGs fmgs FMGs
. . .
> > >
Is is Is
that that that
true true true
? ? ?
I i I
know know know
some some some
that that that
won won win
' ' '
t t t
even even even
interview interview interview
FMGs fmgs FMGs
. . .
I i I
think think think
a a a
case case case
could could could
be be be
made made make
that that that
this this this
is is be
discriminatory discriminatori discriminatory
, , ,
particularly particular particularly
if if if
an an an
applicant applic applicant
had had have
good good good
board board board
scores score score
and and and
recommendations recommend recommendation
but but but
wasn wasn wasn
' ' '
t t t
offered offer offer
an an an
interview interview interview
, , ,
but but but
I i I
don don don
' ' '
t t t
know know know
if if if
it it it
has has have
ever ever ever
gone gone go
to to to
court court court
. . .
David david David
Nye nye Nye
( ( (
nyeda nyeda nyeda
@ @ @
cnsvax cnsvax cnsvax
. . .
uwec uwec uwec
. . .
edu edu edu
) ) )
. . .
Midelfort midelfort Midelfort
Clinic clinic Clinic
, , ,
Eau eau Eau
Claire clair Claire
WI wi WI
This this This
is is be
patently patent patently
absurd absurd absurd
; ; ;
but but but
whoever whoever whoever
wishes wish wish
to to to
become becom become
a a a
philosopher philosoph philosopher
must must must
learn learn learn
not not not
to to to
be be be
frightened frighten frighten
by by by
absurdities absurd absurdity
. . .
- - -
- - -
Bertrand bertrand Bertrand
Russell russel Russell
